frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
2600,43.333,0.7911660671234131,327.8309631347656,22.974303912444086,216.0,False,0.22280658781528473,5.11094856262207,29.57675169209932,1440p,1440p_DLAA_vs_Ultra_Performance
2610,43.5,0.796623170375824,354.6304016113281,22.633043969857436,216.0,False,0.19641417264938354,5.0888214111328125,13.133056626925509,1440p,1440p_DLAA_vs_Ultra_Performance
2620,43.667,0.8086385130882263,303.42010498046875,23.310360065899385,216.0,False,0.16674280166625977,4.576071262359619,31.99426267856228,1440p,1440p_DLAA_vs_Ultra_Performance
2630,43.833,0.8142143487930298,369.6573791503906,22.452809808029013,216.0,False,0.15912732481956482,4.917492389678955,8.8418884435888,1440p,1440p_DLAA_vs_Ultra_Performance
2640,44.0,0.8025842905044556,404.0924072265625,22.065996706098346,216.0,False,0.1841515451669693,5.420472145080566,27.234985367450122,1440p,1440p_DLAA_vs_Ultra_Performance
2650,44.167,0.8183618187904358,360.5876159667969,22.560695536496894,216.0,False,0.1664138287305832,4.937555313110352,0.29211423663815594,1440p,1440p_DLAA_vs_Ultra_Performance
2660,44.333,0.824589192867279,359.2373962402344,22.57698820914365,212.0,False,0.1508234739303589,4.704991817474365,15.050140398635278,1440p,1440p_DLAA_vs_Ultra_Performance
2670,44.5,0.8229327201843262,398.5768127441406,22.12568330904292,212.0,False,0.14960643649101257,4.733303546905518,19.129089377219884,1440p,1440p_DLAA_vs_Ultra_Performance
2680,44.667,0.8016313910484314,477.64569091796875,21.339744967574333,212.0,False,0.1613919585943222,5.397960186004639,21.83972169726883,1440p,1440p_DLAA_vs_Ultra_Performance
2690,44.833,0.7942485809326172,485.2792053222656,21.27088679087519,212.0,False,0.1687338948249817,5.543018817901611,11.975463890082779,1440p,1440p_DLAA_vs_Ultra_Performance
2700,45.0,0.7879297137260437,451.3756408691406,21.585422428155056,212.0,False,0.15540087223052979,5.473093509674072,9.026245134421401,1440p,1440p_DLAA_vs_Ultra_Performance
2710,45.167,0.7877302169799805,448.1934814453125,21.61614825029684,212.0,False,0.15904471278190613,5.39695930480957,7.394165061901617,1440p,1440p_DLAA_vs_Ultra_Performance
2720,45.333,0.8014966249465942,405.83563232421875,22.047301854884303,208.0,False,0.14817190170288086,5.0207672119140625,4.492370623010402,1440p,1440p_DLAA_vs_Ultra_Performance
2730,45.5,0.8107302784919739,379.9393310546875,22.333661071240147,208.0,False,0.14325299859046936,4.924142360687256,6.7997436343522395,1440p,1440p_DLAA_vs_Ultra_Performance
2740,45.667,0.7749384045600891,545.503173828125,20.76283079138726,208.0,False,0.19072289764881134,6.159378528594971,39.481262232177414,1440p,1440p_DLAA_vs_Ultra_Performance
2750,45.833,0.7707069516181946,577.336181640625,20.516515852946604,208.0,False,0.20215287804603577,6.599698543548584,31.148803743951362,1440p,1440p_DLAA_vs_Ultra_Performance
2760,46.0,0.7389504909515381,666.3718872070312,19.89363694030395,208.0,False,0.2535615563392639,7.706465244293213,24.369628956229576,1440p,1440p_DLAA_vs_Ultra_Performance
2770,46.167,0.754929780960083,659.1370849609375,19.94104613875274,208.0,False,0.21773026883602142,6.934898376464844,33.71862797978588,1440p,1440p_DLAA_vs_Ultra_Performance
2780,46.333,0.759064257144928,626.7146606445312,20.16010506661718,206.0,False,0.23480650782585144,6.773684978485107,45.618774459814176,1440p,1440p_DLAA_vs_Ultra_Performance
2790,46.5,0.7874756455421448,499.8289794921875,21.142589284678586,206.0,False,0.22112451493740082,5.864920616149902,26.976074270977847,1440p,1440p_DLAA_vs_Ultra_Performance
2800,46.667,0.7827101349830627,468.0568542480469,21.427817514123383,206.0,False,0.21784743666648865,6.066073894500732,74.72131351195424,1440p,1440p_DLAA_vs_Ultra_Performance
2810,46.833,0.8186648488044739,330.2838439941406,22.941930303972,206.0,False,0.16678224503993988,5.337703227996826,21.11407474245857,1440p,1440p_DLAA_vs_Ultra_Performance
2820,47.0,0.7785990238189697,479.7411193847656,21.320734167264547,206.0,False,0.21268346905708313,6.5279927253723145,61.55883793892281,1440p,1440p_DLAA_vs_Ultra_Performance
2830,47.167,0.7652307748794556,553.017578125,20.70341424931457,206.0,False,0.23633801937103271,7.022220134735107,42.525329634431955,1440p,1440p_DLAA_vs_Ultra_Performance
2840,47.333,0.7931686043739319,454.36407470703125,21.556763752540547,197.0,False,0.19260728359222412,6.142465591430664,3.1215819940933898,1440p,1440p_DLAA_vs_Ultra_Performance
2850,47.5,0.7735504508018494,560.3814086914062,20.645966422425136,197.0,False,0.2267388105392456,6.910478591918945,76.98370365886956,1440p,1440p_DLAA_vs_Ultra_Performance
2860,47.667,0.896257758140564,165.08609008789062,25.953698790803955,197.0,False,0.10437501966953278,3.524775266647339,127.12805171455057,1440p,1440p_DLAA_vs_Ultra_Performance
2870,47.833,0.7513645887374878,685.1858520507812,19.77271973941208,197.0,False,0.22237719595432281,7.650247573852539,214.171325722564,1440p,1440p_DLAA_vs_Ultra_Performance
2880,48.0,0.7297973036766052,829.704833984375,18.9415674050464,197.0,False,0.2275884747505188,8.555346488952637,59.617919965906594,1440p,1440p_DLAA_vs_Ultra_Performance
2890,48.167,0.7276344299316406,773.0943603515625,19.248478557219453,197.0,False,0.20192480087280273,8.283843040466309,10.211669874251129,1440p,1440p_DLAA_vs_Ultra_Performance
2900,48.333,0.7141419053077698,788.5809326171875,19.162340889666837,186.0,False,0.22238674759864807,8.571027755737305,26.924560600755058,1440p,1440p_DLAA_vs_Ultra_Performance
2910,48.5,0.7161609530448914,660.7909545898438,19.93016271468727,186.0,False,0.21160754561424255,7.863260746002197,15.30163579963937,1440p,1440p_DLAA_vs_Ultra_Performance
2920,48.667,0.7059920430183411,644.2953491210938,20.039953644871623,186.0,False,0.22172555327415466,7.847590446472168,28.74682622141495,1440p,1440p_DLAA_vs_Ultra_Performance
2930,48.833,0.7050101161003113,692.225830078125,19.728325601150893,186.0,False,0.22596853971481323,8.099023818969727,18.513977103207708,1440p,1440p_DLAA_vs_Ultra_Performance
2940,49.0,0.6955490112304688,819.0662841796875,18.997613117465217,186.0,False,0.23240596055984497,8.86613655090332,42.26770023688823,1440p,1440p_DLAA_vs_Ultra_Performance
2950,49.167,0.7007202506065369,921.3694458007812,18.486465546661805,186.0,False,0.22833149135112762,9.371146202087402,9.193908739848666,1440p,1440p_DLAA_vs_Ultra_Performance
2960,49.333,0.6928399801254272,1036.3349609375,17.975802114675524,183.0,False,0.25050556659698486,10.000712394714355,51.08428959337448,1440p,1440p_DLAA_vs_Ultra_Performance
2970,49.5,0.7001745104789734,1152.8970947265625,17.51289816094353,183.0,False,0.2554331421852112,10.44505786895752,49.57202153481103,1440p,1440p_DLAA_vs_Ultra_Performance
2980,49.667,0.6771515607833862,1397.2919921875,16.67793190727201,183.0,False,0.3003879487514496,12.053215980529785,98.7299805220839,1440p,1440p_DLAA_vs_Ultra_Performance
2990,49.833,0.6958128809928894,1348.8450927734375,16.831182845960445,183.0,False,0.2823539674282074,11.651137351989746,41.34765630729521,1440p,1440p_DLAA_vs_Ultra_Performance
3000,50.0,0.709214448928833,1275.8720703125,17.072732303249882,183.0,False,0.2793838381767273,11.155876159667969,75.16064458383744,1440p,1440p_DLAA_vs_Ultra_Performance
3010,50.167,0.7307953834533691,937.3646240234375,18.411718015720474,183.0,False,0.26607102155685425,9.644970893859863,65.55651860578644,1440p,1440p_DLAA_vs_Ultra_Performance
3020,50.333,0.7422242760658264,829.59814453125,18.94212588823402,193.0,False,0.27609914541244507,9.286856651306152,121.11248785348187,1440p,1440p_DLAA_vs_Ultra_Performance
3030,50.5,0.74556565284729,760.9224853515625,19.317399431232225,193.0,False,0.2636682391166687,8.957815170288086,50.30029303015863,1440p,1440p_DLAA_vs_Ultra_Performance
3040,50.667,0.747169017791748,660.4390869140625,19.932475925691627,193.0,False,0.24371260404586792,8.286964416503906,28.319335976965704,1440p,1440p_DLAA_vs_Ultra_Performance
3050,50.833,0.7463694214820862,712.9352416992188,19.60030277649922,193.0,False,0.27351269125938416,8.847593307495117,9.53552249409313,1440p,1440p_DLAA_vs_Ultra_Performance
3060,51.0,0.7528180480003357,711.3723754882812,19.609833645190527,193.0,False,0.281653493642807,8.923197746276855,37.35278323029945,1440p,1440p_DLAA_vs_Ultra_Performance
3070,51.167,0.7909337282180786,561.696044921875,20.635789949847407,193.0,False,0.2378559410572052,7.915233612060547,4.654907256192587,1440p,1440p_DLAA_vs_Ultra_Performance
3080,51.333,0.8113966584205627,389.1487121582031,22.22964763327143,194.0,False,0.22374582290649414,6.461311340332031,36.512329123133554,1440p,1440p_DLAA_vs_Ultra_Performance
3090,51.5,0.8025868535041809,449.80731201171875,21.600538498738327,194.0,False,0.23446333408355713,6.365784168243408,93.14746096347005,1440p,1440p_DLAA_vs_Ultra_Performance
3100,51.667,0.8039286732673645,457.3564758300781,21.52825528114045,194.0,False,0.22999075055122375,6.1643571853637695,73.19464114248092,1440p,1440p_DLAA_vs_Ultra_Performance
3110,51.833,0.8076809048652649,440.3438415527344,21.69288433989895,194.0,False,0.21532389521598816,5.777796268463135,5.57318111070515,1440p,1440p_DLAA_vs_Ultra_Performance
3120,52.0,0.7916179895401001,533.2127685546875,20.861798201890167,194.0,False,0.2114335149526596,6.524600982666016,10.191284213227163,1440p,1440p_DLAA_vs_Ultra_Performance
3130,52.167,0.758076548576355,635.8373413085938,20.097343313941227,194.0,False,0.23780891299247742,7.5946855545043945,13.426879903651752,1440p,1440p_DLAA_vs_Ultra_Performance
3140,52.333,0.7846292853355408,475.1668395996094,21.362342358842707,175.0,False,0.21164853870868683,6.555154323577881,34.62896724891641,1440p,1440p_DLAA_vs_Ultra_Performance
3150,52.5,0.7656527757644653,549.9284057617188,20.7277420774913,175.0,False,0.23329386115074158,7.23166561126709,24.37701420014355,1440p,1440p_DLAA_vs_Ultra_Performance
3160,52.667,0.7769142985343933,499.9351806640625,21.141666615414604,175.0,False,0.23009181022644043,6.993354797363281,15.979492225814397,1440p,1440p_DLAA_vs_Ultra_Performance
3170,52.833,0.7679316401481628,567.673828125,20.58981488771974,175.0,False,0.24847188591957092,7.38332462310791,44.78558354316817,1440p,1440p_DLAA_vs_Ultra_Performance
3180,53.0,0.7589808106422424,606.8583984375,20.299929942594616,175.0,False,0.24891072511672974,7.692094326019287,41.42126468409742,1440p,1440p_DLAA_vs_Ultra_Performance
3190,53.167,0.7437940239906311,685.4833984375,19.770834196917477,175.0,False,0.2505633234977722,8.06657600402832,47.641296424065445,1440p,1440p_DLAA_vs_Ultra_Performance
3200,53.333,0.7054300904273987,858.6110229492188,18.792839011651022,179.0,False,0.28798943758010864,9.529138565063477,16.602478000400993,1440p,1440p_DLAA_vs_Ultra_Performance
3210,53.5,0.7369194626808167,563.3252563476562,20.623211378652435,179.0,False,0.2819105386734009,8.693815231323242,21.66979977405458,1440p,1440p_DLAA_vs_Ultra_Performance
3220,53.667,0.7787942886352539,530.3994750976562,20.88477275264377,179.0,False,0.24160906672477722,7.512094974517822,17.27062991014361,1440p,1440p_DLAA_vs_Ultra_Performance
3230,53.833,0.7866760492324829,458.619873046875,21.51627491094142,179.0,False,0.24516059458255768,6.904867172241211,25.982971215284806,1440p,1440p_DLAA_vs_Ultra_Performance
3240,54.0,0.7460375428199768,520.6819458007812,20.965078417192615,179.0,False,0.2618376612663269,7.2620649337768555,33.3863525640719,1440p,1440p_DLAA_vs_Ultra_Performance
3250,54.167,0.7722572088241577,420.0066223144531,21.89824222822508,179.0,False,0.22318316996097565,6.476907253265381,30.818237335472304,1440p,1440p_DLAA_vs_Ultra_Performance
3260,54.333,0.7652323246002197,439.73675537109375,21.698875932520497,176.0,False,0.2193935066461563,6.581042766571045,34.85925296144512,1440p,1440p_DLAA_vs_Ultra_Performance
3270,54.5,0.758476734161377,496.6014709472656,21.170723592552157,176.0,False,0.22622746229171753,6.96357536315918,38.41180423981086,1440p,1440p_DLAA_vs_Ultra_Performance
3280,54.667,0.7637661695480347,421.0782470703125,21.887175545493914,176.0,False,0.21057933568954468,6.60919189453125,30.65380863150017,1440p,1440p_DLAA_vs_Ultra_Performance
3290,54.833,0.7552945613861084,411.6580505371094,21.98543747813787,176.0,False,0.21255677938461304,6.649733543395996,24.51800541206262,1440p,1440p_DLAA_vs_Ultra_Performance
3300,55.0,0.7278896570205688,489.83837890625,21.23027551712068,176.0,False,0.23019932210445404,7.356387615203857,40.693115270125986,1440p,1440p_DLAA_vs_Ultra_Performance
3310,55.167,0.7308536767959595,512.9608154296875,21.029961698157948,176.0,False,0.21923856437206268,7.440439701080322,36.3382568819261,1440p,1440p_DLAA_vs_Ultra_Performance
3320,55.333,0.7354599833488464,485.5355529785156,21.268593245702046,179.0,False,0.1991347372531891,7.19259786605835,28.263366753005243,1440p,1440p_DLAA_vs_Ultra_Performance
3330,55.5,0.7178955078125,524.6885375976562,20.931787842099993,179.0,False,0.21187815070152283,7.561799049377441,33.48510746412876,1440p,1440p_DLAA_vs_Ultra_Performance
3340,55.667,0.6926462054252625,638.646728515625,20.078196690352456,179.0,False,0.24498885869979858,8.495946884155273,48.67138677232413,1440p,1440p_DLAA_vs_Ultra_Performance
3350,55.833,0.7200267314910889,517.6351928710938,20.990565654828814,179.0,False,0.2198529839515686,7.629420757293701,7.850647031624703,1440p,1440p_DLAA_vs_Ultra_Performance
3360,56.0,0.7141178846359253,627.1282348632812,20.15724006641312,179.0,False,0.24849876761436462,8.079496383666992,63.188415574494,1440p,1440p_DLAA_vs_Ultra_Performance
3370,56.167,0.734058141708374,530.406494140625,20.884715280651378,179.0,False,0.2203817069530487,7.537338733673096,29.851684616900343,1440p,1440p_DLAA_vs_Ultra_Performance
3380,56.333,0.7161633372306824,606.9195556640625,20.29949229671454,172.0,False,0.25029653310775757,8.0597562789917,60.62646489898714,1440p,1440p_DLAA_vs_Ultra_Performance
3390,56.5,0.6971218585968018,654.0677490234375,19.974576255357736,172.0,False,0.2725384533405304,8.597379684448242,44.4294433991372,1440p,1440p_DLAA_vs_Ultra_Performance
3400,56.667,0.7365549802780151,467.635009765625,21.431733434532557,172.0,False,0.22287246584892273,7.285831451416016,2.662841847831146,1440p,1440p_DLAA_vs_Ultra_Performance
3410,56.833,0.7098844051361084,545.089111328125,20.76612854197657,172.0,False,0.25366634130477905,7.976436614990234,72.77618413485948,1440p,1440p_DLAA_vs_Ultra_Performance
3420,57.0,0.7227574586868286,507.433837890625,21.077009363756094,172.0,False,0.23172466456890106,7.5594024658203125,24.59326177361629,1440p,1440p_DLAA_vs_Ultra_Performance
3430,57.167,0.7159394025802612,560.52490234375,20.64485449181813,172.0,False,0.23883602023124695,7.815940856933594,49.10668949868659,1440p,1440p_DLAA_vs_Ultra_Performance
3440,57.333,0.7225728631019592,602.0228881835938,20.33467357944179,184.0,False,0.24799416959285736,7.977701663970947,49.31066898756387,1440p,1440p_DLAA_vs_Ultra_Performance
3450,57.5,0.7368887662887573,561.9691772460938,20.63367864727732,184.0,False,0.2431255280971527,7.603994369506836,42.523681678082085,1440p,1440p_DLAA_vs_Ultra_Performance
3460,57.667,0.7423446774482727,545.4912109375,20.762926033259422,184.0,False,0.2350497543811798,7.4360551834106445,46.881835972146746,1440p,1440p_DLAA_vs_Ultra_Performance
3470,57.833,0.7517725229263306,525.4525146484375,20.92546886094447,184.0,False,0.2315734326839447,7.302611351013184,66.11718753240552,1440p,1440p_DLAA_vs_Ultra_Performance
3480,58.0,0.7501858472824097,549.91552734375,20.727843783300486,184.0,False,0.22715429961681366,7.422670364379883,60.3618774719655,1440p,1440p_DLAA_vs_Ultra_Performance
3490,58.167,0.7463704943656921,598.4910888671875,20.360226724322796,184.0,False,0.23211172223091125,7.616440296173096,80.35485843349761,1440p,1440p_DLAA_vs_Ultra_Performance
3500,58.333,0.7411686182022095,657.99951171875,19.94854789530446,209.0,False,0.24830380082130432,8.051704406738281,61.43951419290704,1440p,1440p_DLAA_vs_Ultra_Performance
3510,58.5,0.750846266746521,629.7749633789062,20.13894969544388,209.0,False,0.24116821587085724,7.789661884307861,60.310730011531064,1440p,1440p_DLAA_vs_Ultra_Performance
3520,58.667,0.7529058456420898,601.6326293945312,20.337489787934473,209.0,False,0.24008214473724365,7.5264692306518555,83.41192630212936,1440p,1440p_DLAA_vs_Ultra_Performance
3530,58.833,0.7469920516014099,627.0305786132812,20.157916401341815,209.0,False,0.25342023372650146,7.729443550109863,73.58990482357774,1440p,1440p_DLAA_vs_Ultra_Performance
3540,59.0,0.7389760613441467,682.7291870117188,19.788318913146345,209.0,False,0.2718198597431183,8.321330070495605,82.06408694901927,1440p,1440p_DLAA_vs_Ultra_Performance
3550,59.167,0.7382532358169556,664.782470703125,19.90400801622051,209.0,False,0.2780645191669464,8.2923583984375,66.07806401294602,1440p,1440p_DLAA_vs_Ultra_Performance
3560,59.333,0.7443247437477112,597.8938598632812,20.364562674597817,220.0,False,0.2540076673030853,7.968468189239502,60.4403686857471,1440p,1440p_DLAA_vs_Ultra_Performance
3570,59.5,0.7369318604469299,671.7939453125,19.858442755171033,220.0,False,0.2806919813156128,8.181754112243652,83.8266601990722,1440p,1440p_DLAA_vs_Ultra_Performance
3580,59.667,0.7251340746879578,727.4017333984375,19.5130602922417,220.0,False,0.29642459750175476,8.597512245178223,70.01483156888582,1440p,1440p_DLAA_vs_Ultra_Performance
3590,59.833,0.716847836971283,768.6892700195312,19.273295419865345,220.0,False,0.30012282729148865,8.917713165283203,82.0507202559262,1440p,1440p_DLAA_vs_Ultra_Performance
3600,60.0,0.7049867510795593,858.9940795898438,18.79090190296647,220.0,False,0.3012671172618866,9.290670394897461,83.76892092364324,1440p,1440p_DLAA_vs_Ultra_Performance
3610,60.167,0.7015011310577393,833.983154296875,18.919230824961172,220.0,False,0.32114675641059875,9.383410453796387,51.348999060526126,1440p,1440p_DLAA_vs_Ultra_Performance
3620,60.333,0.7139593958854675,672.6148681640625,19.853138976956572,219.0,False,0.29793351888656616,8.568058967590332,44.691284211772654,1440p,1440p_DLAA_vs_Ultra_Performance
