frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
1660,27.667,0.808442234992981,253.4264373779297,24.092284424734043,82.0,False,0.23860621452331543,4.769534111022949,31.679290754901842,4K,4K_DLAA_vs_Quality
1670,27.833,0.8276396989822388,165.18328857421875,25.951142527934454,82.4,False,0.19020679593086243,3.8683245182037354,10.85321047132993,4K,4K_DLAA_vs_Quality
1680,28.0,0.8153981566429138,251.81744384765625,24.119945496934427,81.2,False,0.21681728959083557,4.787342071533203,46.72528072470385,4K,4K_DLAA_vs_Quality
1690,28.167,0.8513949513435364,206.85357666015625,24.97417326280129,82.0,False,0.22711436450481415,4.531273365020752,0.09686276961002704,4K,4K_DLAA_vs_Quality
1700,28.333,0.9099827408790588,131.57740783691406,26.938990346147197,81.7,False,0.19438937306404114,3.4673283100128174,9.687240619733046,4K,4K_DLAA_vs_Quality
1710,28.5,0.9049090147018433,164.86636352539062,25.95948302102758,81.4,False,0.20529963076114655,3.603386878967285,13.562286358200055,4K,4K_DLAA_vs_Quality
1720,28.667,0.9217413663864136,82.57505798339844,28.96231473547012,83.0,False,0.16508181393146515,2.6546425819396973,15.94122315653783,4K,4K_DLAA_vs_Quality
1730,28.833,0.8904197812080383,142.8319091796875,26.582551195861384,78.5,False,0.18238680064678192,3.1705868244171143,23.942337013743526,4K,4K_DLAA_vs_Quality
1740,29.0,0.8608633279800415,148.945068359375,26.400542327714803,80.0,False,0.20796191692352295,3.540304660797119,29.697692846966675,4K,4K_DLAA_vs_Quality
1750,29.167,0.811335027217865,243.55238342285156,24.264879768992405,80.9,False,0.2494352012872696,4.7202301025390625,18.322494502645924,4K,4K_DLAA_vs_Quality
1760,29.333,0.8044281601905823,316.4836120605469,23.127291342742204,81.2,False,0.2536885738372803,5.1654253005981445,4.4797974059728745,4K,4K_DLAA_vs_Quality
1770,29.5,0.8612234592437744,142.7432403564453,26.585248095920857,81.2,False,0.19377313554286957,3.479682683944702,4.0562133683352215,4K,4K_DLAA_vs_Quality
1780,29.667,0.8526270985603333,242.72914123535156,24.279584414870765,81.2,False,0.2521766424179077,4.453701019287109,76.56365963899205,4K,4K_DLAA_vs_Quality
0,0.0,0.31721991300582886,32.177032470703125,33.055343721001044,,,0.13980844616889954,1.7908824682235718,,4K,4K_DLAA_vs_Ultra_Performance
10,0.167,0.8070195913314819,338.1796875,22.83932842383212,85.6,False,0.2595251202583313,9.965155601501465,,4K,4K_DLAA_vs_Ultra_Performance
20,0.333,0.8795713186264038,299.7680358886719,23.362950384838985,85.6,False,0.20731540024280548,6.878275394439697,285.67138660890237,4K,4K_DLAA_vs_Ultra_Performance
30,0.5,0.8691779375076294,419.572998046875,21.902728298129738,85.6,False,0.22134676575660706,4.936639785766602,74.38233927695799,4K,4K_DLAA_vs_Ultra_Performance
40,0.667,0.8800553679466248,261.8337097167969,23.95054801916951,90.4,False,0.17732588946819305,4.1070990562438965,33.28193654338634,4K,4K_DLAA_vs_Ultra_Performance
50,0.833,0.830227792263031,250.13723754882812,24.14902011567792,89.8,False,0.1756289303302765,4.330168724060059,21.607894970267353,4K,4K_DLAA_vs_Ultra_Performance
60,1.0,0.7696548700332642,285.38970947265625,23.57642051513997,91.0,False,0.1925676316022873,4.993612766265869,47.069374168148045,4K,4K_DLAA_vs_Ultra_Performance
70,1.167,0.7685231566429138,268.3685302734375,23.843487731037676,91.0,False,0.20575322210788727,5.053564071655273,20.46011356576983,4K,4K_DLAA_vs_Ultra_Performance
80,1.333,0.7979046702384949,255.086669921875,24.06392596615757,91.0,False,0.21128055453300476,4.7844977378845215,13.369842474340373,4K,4K_DLAA_vs_Ultra_Performance
90,1.5,0.7970669269561768,272.2841491699219,23.78058000939639,89.2,False,0.21849089860916138,4.832709789276123,7.823043746744105,4K,4K_DLAA_vs_Ultra_Performance
100,1.667,0.7810313701629639,328.1982727050781,22.96944069820023,89.4,False,0.22750267386436462,5.244018077850342,22.107284576912207,4K,4K_DLAA_vs_Ultra_Performance
110,1.833,0.8102236986160278,297.7322082519531,23.39254542312976,90.0,False,0.22648464143276215,4.9245429039001465,27.50610345584741,4K,4K_DLAA_vs_Ultra_Performance
120,2.0,0.8104870915412903,325.4851989746094,23.00549116503804,89.9,False,0.2340123951435089,5.075252056121826,1.132980279640492,4K,4K_DLAA_vs_Ultra_Performance
130,2.167,0.8067150712013245,350.06243896484375,22.689348465765264,88.7,False,0.24577315151691437,5.3256964683532715,16.77883918039265,4K,4K_DLAA_vs_Ultra_Performance
140,2.333,0.8194616436958313,324.8243103027344,23.01431835879931,88.1,False,0.24162796139717102,5.117552280426025,0.9046172424941972,4K,4K_DLAA_vs_Ultra_Performance
150,2.5,0.8209722638130188,300.6740417480469,23.349844253254595,88.6,False,0.23413915932178497,4.989783763885498,5.130676323468833,4K,4K_DLAA_vs_Ultra_Performance
160,2.667,0.800793468952179,322.664306640625,23.04329434777223,88.3,False,0.25143855810165405,5.343270778656006,32.898040826746126,4K,4K_DLAA_vs_Ultra_Performance
170,2.833,0.8219029903411865,256.76214599609375,24.03549364044302,87.8,False,0.23324665427207947,4.8069868087768555,8.294082582293214,4K,4K_DLAA_vs_Ultra_Performance
180,3.0,0.8216965198516846,237.65533447265625,24.371327938422777,87.3,False,0.2373342365026474,4.731527328491211,4.017684861570842,4K,4K_DLAA_vs_Ultra_Performance
190,3.167,0.8139854669570923,267.55621337890625,23.856653199480675,86.8,False,0.24386459589004517,4.9988532066345215,8.967056323304973,4K,4K_DLAA_vs_Ultra_Performance
200,3.333,0.8142574429512024,282.5201416015625,23.620309456165387,87.7,False,0.25364595651626587,5.087348461151123,10.755294875135462,4K,4K_DLAA_vs_Ultra_Performance
210,3.5,0.8165276050567627,286.93878173828125,23.552911107861497,88.4,False,0.2483171969652176,5.088463306427002,4.656936702051496,4K,4K_DLAA_vs_Ultra_Performance
220,3.667,0.8026154041290283,311.0810241699219,23.202068407577265,88.1,False,0.2658331096172333,5.309489727020264,32.335510345292334,4K,4K_DLAA_vs_Ultra_Performance
230,3.833,0.8212575912475586,273.3115539550781,23.764223694501432,87.3,False,0.2536214292049408,5.0310821533203125,7.358596752770609,4K,4K_DLAA_vs_Ultra_Performance
240,4.0,0.8157473802566528,276.90032958984375,23.707568881885503,86.9,False,0.2710365653038025,5.137242317199707,12.783935629934831,4K,4K_DLAA_vs_Ultra_Performance
250,4.167,0.8144720196723938,259.6019287109375,23.987724461394023,85.3,False,0.25335463881492615,5.031122207641602,29.65377814106239,4K,4K_DLAA_vs_Ultra_Performance
260,4.333,0.8301298022270203,284.00836181640625,23.597492340699432,88.2,False,0.2485213726758957,5.111505508422852,32.119873101853955,4K,4K_DLAA_vs_Ultra_Performance
270,4.5,0.809934139251709,379.1451110839844,22.342749005530752,87.5,False,0.27006077766418457,5.80598258972168,41.48266607512437,4K,4K_DLAA_vs_Ultra_Performance
280,4.667,0.822239875793457,293.9477844238281,23.448101697434968,86.7,False,0.24828198552131653,5.109196662902832,6.3753966727767875,4K,4K_DLAA_vs_Ultra_Performance
290,4.833,0.8220925331115723,252.65501403808594,24.10552439463401,87.7,False,0.2409456968307495,4.792319297790527,4.158477846715158,4K,4K_DLAA_vs_Ultra_Performance
300,5.0,0.8261703252792358,275.4472351074219,23.73041943510962,88.5,False,0.2510332465171814,4.902440071105957,7.620803887697548,4K,4K_DLAA_vs_Ultra_Performance
310,5.167,0.8263096809387207,288.1722412109375,23.534282166922665,88.1,False,0.24573300778865814,4.905323028564453,12.2913361095367,4K,4K_DLAA_vs_Ultra_Performance
320,5.333,0.8323255777359009,288.10467529296875,23.53530054904531,86.6,False,0.25252142548561096,4.88377571105957,20.099319491132235,4K,4K_DLAA_vs_Ultra_Performance
330,5.5,0.8112208247184753,346.3508605957031,22.73564089779994,88.9,False,0.2721899449825287,5.506623268127441,41.94631966538887,4K,4K_DLAA_vs_Ultra_Performance
340,5.667,0.8118010759353638,305.57843017578125,23.279576653695027,87.7,False,0.2764807641506195,5.542795181274414,22.51208503910786,4K,4K_DLAA_vs_Ultra_Performance
350,5.833,0.8000940084457397,344.1778259277344,22.76297473921791,89.7,False,0.27584126591682434,5.622586727142334,13.632431113343813,4K,4K_DLAA_vs_Ultra_Performance
360,6.0,0.8172832727432251,328.1309814453125,22.970331233635427,87.8,False,0.26791277527809143,5.393763065338135,5.965713575443488,4K,4K_DLAA_vs_Ultra_Performance
370,6.167,0.8148205876350403,361.4434509277344,22.55040000789526,87.9,False,0.2710230350494385,5.506466865539551,8.826431340597281,4K,4K_DLAA_vs_Ultra_Performance
380,6.333,0.8334556818008423,387.2520446777344,22.250866413703967,88.5,False,0.2608795464038849,5.535971641540527,8.17993167768239,4K,4K_DLAA_vs_Ultra_Performance
390,6.5,0.8371514678001404,390.021728515625,22.21991558170718,88.5,False,0.2624366879463196,5.453186988830566,28.12805180374852,4K,4K_DLAA_vs_Ultra_Performance
400,6.667,0.8522620797157288,344.31756591796875,22.76121181362067,87.7,False,0.2475593239068985,5.1306633949279785,3.177185016498896,4K,4K_DLAA_vs_Ultra_Performance
410,6.833,0.8474653959274292,333.8615417480469,22.895139662776067,85.2,False,0.24328447878360748,5.081097602844238,19.12391667721002,4K,4K_DLAA_vs_Ultra_Performance
420,7.0,0.8567399978637695,283.01959228515625,23.612638598778638,88.3,False,0.2320239543914795,4.6180596351623535,13.038436943239248,4K,4K_DLAA_vs_Ultra_Performance
430,7.167,0.867362380027771,225.63307189941406,24.596776046933325,89.1,False,0.227345272898674,4.458122253417969,33.64311223625134,4K,4K_DLAA_vs_Ultra_Performance
440,7.333,0.8166400194168091,633.7630615234375,20.111534378533822,88.3,False,0.2920037508010864,7.226505756378174,170.67288215815066,4K,4K_DLAA_vs_Ultra_Performance
450,7.5,0.8510045409202576,475.738525390625,21.357120387793334,87.5,False,0.26080232858657837,5.882640838623047,46.484375054743396,4K,4K_DLAA_vs_Ultra_Performance
460,7.667,0.8525524139404297,481.5773620605469,21.304142974089693,88.3,False,0.25986507534980774,5.736639022827148,19.16769411526883,4K,4K_DLAA_vs_Ultra_Performance
470,7.833,0.8538842797279358,489.2022705078125,21.235918968316962,89.9,False,0.2595706880092621,5.617021083831787,2.161315943009754,4K,4K_DLAA_vs_Ultra_Performance
480,8.0,0.8433816432952881,623.7932739257812,20.180396732179723,88.5,False,0.27370473742485046,6.319666862487793,31.90328982757194,4K,4K_DLAA_vs_Ultra_Performance
490,8.167,0.8428033590316772,567.7340087890625,20.58935450459582,87.3,False,0.25915953516960144,5.950563907623291,17.973113990739193,4K,4K_DLAA_vs_Ultra_Performance
500,8.333,0.8508315682411194,496.8084716796875,21.168913679578985,87.6,False,0.2451278120279312,5.515594959259033,20.937774630185118,4K,4K_DLAA_vs_Ultra_Performance
510,8.5,0.8573948740959167,466.39776611328125,21.44323899234874,86.6,False,0.23922687768936157,5.575834274291992,29.524017358845526,4K,4K_DLAA_vs_Ultra_Performance
520,8.667,0.8570494651794434,430.20074462890625,21.79409203101113,86.0,False,0.24879474937915802,5.441369533538818,4.467193576750674,4K,4K_DLAA_vs_Ultra_Performance
530,8.833,0.865994930267334,328.3040771484375,22.968040846811427,87.2,False,0.24161845445632935,4.969882488250732,1.5978545826811796,4K,4K_DLAA_vs_Ultra_Performance
540,9.0,0.8554147481918335,335.6882019042969,22.871442830631544,87.7,False,0.26787859201431274,5.550252914428711,37.62222292328943,4K,4K_DLAA_vs_Ultra_Performance
550,9.167,0.8447874188423157,307.848876953125,23.24742787263783,87.2,False,0.2776065766811371,5.2464399337768555,3.935836764779424,4K,4K_DLAA_vs_Ultra_Performance
560,9.333,0.8324292302131653,301.3371276855469,23.340277165640213,88.1,False,0.2666141390800476,5.134588241577148,27.08299251422787,4K,4K_DLAA_vs_Ultra_Performance
570,9.5,0.8247755765914917,371.50872802734375,22.431113395691987,88.7,False,0.2835164964199066,5.8260626792907715,25.509506276816126,4K,4K_DLAA_vs_Ultra_Performance
580,9.667,0.8182421326637268,384.0726623535156,22.286669649538197,88.1,False,0.2846570909023285,5.825108051300049,14.189453022775467,4K,4K_DLAA_vs_Ultra_Performance
590,9.833,0.8303832411766052,390.3479919433594,22.216284112908404,87.5,False,0.27838200330734253,5.652166366577148,9.904052663298103,4K,4K_DLAA_vs_Ultra_Performance
600,10.0,0.8321828246116638,421.07525634765625,21.887206391517616,87.7,False,0.29734092950820923,5.945181369781494,0.6490478086566327,4K,4K_DLAA_vs_Ultra_Performance
610,10.167,0.8334506154060364,439.3016052246094,21.703175706712983,88.4,False,0.2961042523384094,6.311096668243408,14.652587932771667,4K,4K_DLAA_vs_Ultra_Performance
620,10.333,0.8441164493560791,350.5177001953125,22.68370407315416,88.4,False,0.2870178520679474,5.663939476013184,16.764923056111115,4K,4K_DLAA_vs_Ultra_Performance
630,10.5,0.8427600264549255,354.19256591796875,22.638409192444755,83.9,False,0.2864796817302704,5.724619388580322,7.4094848222810015,4K,4K_DLAA_vs_Ultra_Performance
640,10.667,0.8380261659622192,311.8736572265625,23.191016677532698,85.4,False,0.27308139204978943,5.538940906524658,10.834930467968888,4K,4K_DLAA_vs_Ultra_Performance
650,10.833,0.8218064308166504,385.7344055175781,22.267919834485078,87.8,False,0.30940985679626465,6.498312473297119,30.59881595806644,4K,4K_DLAA_vs_Ultra_Performance
660,11.0,0.8302091360092163,297.5071105957031,23.395830107846095,87.2,False,0.28060266375541687,5.679201602935791,3.8479613752834894,4K,4K_DLAA_vs_Ultra_Performance
670,11.167,0.8251646757125854,325.95599365234375,22.999213896466138,87.5,False,0.2968415319919586,6.006126403808594,14.945877115080833,4K,4K_DLAA_vs_Ultra_Performance
680,11.333,0.8183276057243347,331.6708984375,22.923729936669815,87.2,False,0.29686108231544495,6.04497766494751,3.774963352969536,4K,4K_DLAA_vs_Ultra_Performance
690,11.5,0.8290036916732788,325.09417724609375,23.010711699400318,88.3,False,0.29326334595680237,5.864773750305176,24.591003383462095,4K,4K_DLAA_vs_Ultra_Performance
700,11.667,0.8155714869499207,379.7037048339844,22.33635526221908,88.1,False,0.3234718441963196,6.377852916717529,21.99328616685966,4K,4K_DLAA_vs_Ultra_Performance
710,11.833,0.8259990215301514,321.9883117675781,23.052402538521267,87.4,False,0.2996599078178406,5.9437127113342285,30.55241391164907,4K,4K_DLAA_vs_Ultra_Performance
720,12.0,0.8394701480865479,305.4676818847656,23.281150916954235,87.1,False,0.2911103665828705,5.717418193817139,9.792846648304021,4K,4K_DLAA_vs_Ultra_Performance
730,12.167,0.823825478553772,373.5596618652344,22.407203872476572,86.4,False,0.3083779811859131,6.237657070159912,24.729812655411365,4K,4K_DLAA_vs_Ultra_Performance
740,12.333,0.8395442962646484,352.0176086425781,22.66515972545931,85.6,False,0.29679054021835327,6.042331695556641,6.406250034346385,4K,4K_DLAA_vs_Ultra_Performance
750,12.5,0.8186191916465759,436.6090393066406,21.72987638014359,84.8,False,0.3112310767173767,6.689817905426025,30.80792240829271,4K,4K_DLAA_vs_Ultra_Performance
760,12.667,0.8146478533744812,469.876953125,21.410962169219985,85.0,False,0.3123202919960022,7.029345989227295,22.404571574959107,4K,4K_DLAA_vs_Ultra_Performance
770,12.833,0.8159368634223938,399.72174072265625,22.11322590843714,82.4,False,0.3188064694404602,6.715215682983398,46.11727900358687,4K,4K_DLAA_vs_Ultra_Performance
780,13.0,0.8148214221000671,433.0107116699219,21.76581720954271,84.5,False,0.3189997375011444,6.861789226531982,0.703582808832266,4K,4K_DLAA_vs_Ultra_Performance
790,13.167,0.8146082162857056,420.82000732421875,21.889839812812877,85.4,False,0.29782527685165405,6.442038059234619,2.629699653856278,4K,4K_DLAA_vs_Ultra_Performance
800,13.333,0.7917930483818054,575.3391723632812,20.53156416597227,84.8,False,0.33167773485183716,7.679924011230469,41.81747441962074,4K,4K_DLAA_vs_Ultra_Performance
810,13.5,0.7831840515136719,575.9288330078125,20.52711539495954,84.2,False,0.3291018605232239,7.5094780921936035,1.28152458927093,4K,4K_DLAA_vs_Ultra_Performance
820,13.667,0.7642562389373779,653.5421752929688,19.978067415512196,84.1,False,0.3261622488498688,7.947334289550781,33.36917123839629,4K,4K_DLAA_vs_Ultra_Performance
830,13.833,0.7417141199111938,762.05224609375,19.310956133965746,83.4,False,0.3469184935092926,8.668147087097168,29.350769174820698,4K,4K_DLAA_vs_Ultra_Performance
840,14.0,0.7251275777816772,949.4395751953125,18.356130305460987,83.6,False,0.36390501260757446,9.421886444091797,100.70971693209128,4K,4K_DLAA_vs_Ultra_Performance
850,14.167,0.720007061958313,1008.8670654296875,18.092464161907483,81.4,False,0.37305280566215515,9.955695152282715,59.27532975984923,4K,4K_DLAA_vs_Ultra_Performance
860,14.333,0.7370110154151917,996.5836791992188,18.14566590306361,77.4,False,0.33311527967453003,9.567532539367676,37.08941664860458,4K,4K_DLAA_vs_Ultra_Performance
870,14.5,0.7476363778114319,1007.4564819335938,18.098540654237876,81.0,False,0.3216761350631714,9.364361763000488,6.801147585633544,4K,4K_DLAA_vs_Ultra_Performance
880,14.667,0.7715409398078918,789.6414794921875,19.15650407324087,84.0,False,0.2970435917377472,8.355046272277832,43.98876939997308,4K,4K_DLAA_vs_Ultra_Performance
890,14.833,0.7796981334686279,825.8214111328125,18.96194222198098,83.8,False,0.3206627666950226,8.537195205688477,32.43554700018217,4K,4K_DLAA_vs_Ultra_Performance
900,15.0,0.8113100528717041,691.2701416015625,19.734325622926207,82.1,False,0.28482183814048767,7.335793972015381,4.843078730713273,4K,4K_DLAA_vs_Ultra_Performance
910,15.167,0.8264356851577759,502.4610290527344,21.119779774095782,82.4,False,0.2750442326068878,6.361111640930176,33.65917978492462,4K,4K_DLAA_vs_Ultra_Performance
920,15.333,0.8143535256385803,546.7701416015625,20.75275570575158,83.2,False,0.27804309129714966,6.741452693939209,69.95507823524383,4K,4K_DLAA_vs_Ultra_Performance
930,15.5,0.8302017450332642,453.4508972167969,21.565500953204445,83.6,False,0.2686346471309662,6.22952938079834,45.1407776774505,4K,4K_DLAA_vs_Ultra_Performance
940,15.667,0.8183954954147339,474.3800964355469,21.369539018218813,84.3,False,0.28341829776763916,6.600878715515137,48.047607489613995,4K,4K_DLAA_vs_Ultra_Performance
950,15.833,0.8371355533599854,431.09234619140625,21.78510048606334,81.7,False,0.2682737708091736,6.253269672393799,0.04959100334343702,4K,4K_DLAA_vs_Ultra_Performance
960,16.0,0.8382114171981812,537.4657592773438,20.82729559313906,82.0,False,0.2753981053829193,6.838400840759277,58.54373164435276,4K,4K_DLAA_vs_Ultra_Performance
970,16.167,0.8326776027679443,586.15673828125,20.450665989986163,80.8,False,0.28114575147628784,6.974234580993652,47.29635614503604,4K,4K_DLAA_vs_Ultra_Performance
980,16.333,0.8092735409736633,595.6333618164062,20.381013459869006,84.3,False,0.2939291000366211,7.328546047210693,38.9459227936963,4K,4K_DLAA_vs_Ultra_Performance
