frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
4580,76.333,0.6392022371292114,293.83642578125,23.449747282454872,192.0,False,0.23957321047782898,6.333456516265869,18.249755914412162,1080p,1080p_DLAA_vs_Balanced
4590,76.5,0.6625204682350159,253.49110412597656,24.09117637817056,192.0,False,0.21283532679080963,5.714955806732178,16.346771268420156,1080p,1080p_DLAA_vs_Balanced
4600,76.667,0.6663153171539307,239.96214294433594,24.329376291863216,192.0,False,0.19767461717128754,5.444868564605713,15.308181814062124,1080p,1080p_DLAA_vs_Balanced
4610,76.833,0.6678493022918701,235.9063720703125,24.40340689089563,192.0,False,0.1914074718952179,5.244467735290527,18.52552798735894,1080p,1080p_DLAA_vs_Balanced
4620,77.0,0.6800506711006165,236.65855407714844,24.38958154107578,192.0,False,0.1923249065876007,5.150187015533447,17.564849902208294,1080p,1080p_DLAA_vs_Balanced
4630,77.167,0.6772657632827759,266.1196594238281,23.880034018974712,192.0,False,0.21211424469947815,5.494851589202881,19.159927410963405,1080p,1080p_DLAA_vs_Balanced
4640,77.333,0.6610105037689209,312.0010986328125,23.189242375888007,185.0,False,0.2597385048866272,6.138451099395752,21.86691289622007,1080p,1080p_DLAA_vs_Balanced
4650,77.5,0.654441773891449,331.23577880859375,22.92943119409945,185.0,False,0.2760278880596161,6.382475852966309,17.55973819914115,1080p,1080p_DLAA_vs_Balanced
4660,77.667,0.6434217095375061,354.0434875488281,22.64023750699407,185.0,False,0.29060569405555725,6.616754531860352,20.21737675404239,1080p,1080p_DLAA_vs_Balanced
4670,77.833,0.6466361284255981,351.02423095703125,22.677432643231374,185.0,False,0.2892646789550781,6.573958396911621,17.94255068552212,1080p,1080p_DLAA_vs_Balanced
4680,78.0,0.6429644823074341,331.71612548828125,22.92313776775758,185.0,False,0.2630954384803772,6.358653545379639,12.410659817677043,1080p,1080p_DLAA_vs_Balanced
4690,78.167,0.6489750146865845,303.137939453125,23.314400666513716,185.0,False,0.22847186028957367,5.951267242431641,12.2836151305589,1080p,1080p_DLAA_vs_Balanced
4700,78.333,0.6530563831329346,273.79986572265625,23.756471300572425,179.0,False,0.19618383049964905,5.5149149894714355,13.341751103376055,1080p,1080p_DLAA_vs_Balanced
4710,78.5,0.7168379426002502,200.7611541748047,25.10400677094054,179.0,False,0.17161792516708374,4.433964252471924,14.834472666930367,1080p,1080p_DLAA_vs_Balanced
4720,78.667,0.6628676056861877,266.403564453125,23.87540329513915,179.0,False,0.18783468008041382,5.334086894989014,18.031234771896607,1080p,1080p_DLAA_vs_Balanced
4730,78.833,0.6534203290939331,275.1429748535156,23.735219322953395,179.0,False,0.18584640324115753,5.515798568725586,21.033599850756048,1080p,1080p_DLAA_vs_Balanced
4740,79.0,0.6268563866615295,351.9964599609375,22.66542065080579,179.0,False,0.23305392265319824,6.364013195037842,13.898925780622733,1080p,1080p_DLAA_vs_Balanced
4750,79.167,0.6092053055763245,422.1748962402344,21.875879555544444,179.0,False,0.294185996055603,7.111988067626953,12.667724603591182,1080p,1080p_DLAA_vs_Balanced
4760,79.333,0.6186016201972961,420.81463623046875,21.88989524390511,179.0,False,0.29593145847320557,7.002730369567871,9.751892068468464,1080p,1080p_DLAA_vs_Balanced
4770,79.5,0.6001845598220825,476.3261413574219,21.351759440933815,179.0,False,0.3472635746002197,7.6670427322387695,6.838623104771898,1080p,1080p_DLAA_vs_Balanced
4780,79.667,0.5916522145271301,475.66064453125,21.35783140854293,179.0,False,0.35458165407180786,7.825686931610107,3.0894471195152846,1080p,1080p_DLAA_vs_Balanced
4790,79.833,0.5920754075050354,488.20074462890625,21.244819233779356,179.0,False,0.3474280536174774,7.867023468017578,1.9687499351175575,1080p,1080p_DLAA_vs_Balanced
4800,80.0,0.6064267754554749,461.2039794921875,21.49187314925124,179.0,False,0.32593607902526855,7.547710418701172,0.5308531797649607,1080p,1080p_DLAA_vs_Balanced
4810,80.167,0.6161832213401794,441.0602111816406,21.68582479792437,179.0,False,0.3073015809059143,7.2933669090271,9.332061841849281,1080p,1080p_DLAA_vs_Balanced
4820,80.333,0.6277762651443481,397.0806579589844,22.142016280378893,181.0,False,0.27560997009277344,6.850531578063965,5.157836997162178,1080p,1080p_DLAA_vs_Balanced
4830,80.5,0.6432787775993347,346.3697204589844,22.73540441761504,181.0,False,0.22573064267635345,6.27677059173584,0.9313965869994263,1080p,1080p_DLAA_vs_Balanced
4840,80.667,0.6507128477096558,313.3891296386719,23.16996432614779,181.0,False,0.18563926219940186,5.7880706787109375,3.2624512395473175,1080p,1080p_DLAA_vs_Balanced
4850,80.833,0.6784920692443848,261.5384826660156,23.95544761049393,181.0,False,0.18275880813598633,5.3728742599487305,7.290344312037348,1080p,1080p_DLAA_vs_Balanced
4860,81.0,0.6833505034446716,296.0069885253906,23.417783962880748,181.0,False,0.19755242764949799,5.542606353759766,1.8445740374449997,1080p,1080p_DLAA_vs_Balanced
4870,81.167,0.6878579258918762,350.40576171875,22.685091222129437,181.0,False,0.23550713062286377,5.972570419311523,1.8427733930188879,1080p,1080p_DLAA_vs_Balanced
4880,81.333,0.6846752166748047,408.1844177246094,22.0222393918797,181.0,False,0.2776319980621338,6.4031171798706055,11.21243286688906,1080p,1080p_DLAA_vs_Balanced
4890,81.5,0.6853005886077881,431.85784912109375,21.777395434549284,181.0,False,0.29597920179367065,6.576867580413818,13.652709992781979,1080p,1080p_DLAA_vs_Balanced
4900,81.667,0.6807404160499573,448.368408203125,21.614453560225883,181.0,False,0.3182556629180908,6.760951042175293,15.789947526343497,1080p,1080p_DLAA_vs_Balanced
4910,81.833,0.6832792162895203,444.9083251953125,21.648098284564426,181.0,False,0.317592054605484,6.741818904876709,8.498718296144773,1080p,1080p_DLAA_vs_Balanced
4920,82.0,0.6884709000587463,444.06304931640625,21.656357240275554,181.0,False,0.3176869750022888,6.721644401550293,9.684753456686394,1080p,1080p_DLAA_vs_Balanced
4930,82.167,0.697580099105835,435.0234680175781,21.745676745900134,181.0,False,0.304389089345932,6.576454162597656,8.536865265982897,1080p,1080p_DLAA_vs_Balanced
4940,82.333,0.7039960026741028,422.8721923828125,21.868712335166258,179.0,False,0.2909090518951416,6.382739543914795,15.063827555066553,1080p,1080p_DLAA_vs_Balanced
4950,82.5,0.7115817666053772,393.80718994140625,22.177967198546057,179.0,False,0.2588021159172058,6.048281669616699,14.51982120819369,1080p,1080p_DLAA_vs_Balanced
4960,82.667,0.7333870530128479,320.010009765625,23.079167978042967,179.0,False,0.2088957130908966,5.329835414886475,16.455139166058927,1080p,1080p_DLAA_vs_Balanced
4970,82.833,0.7493018507957458,248.2611083984375,24.181716708376072,179.0,False,0.17006905376911163,4.592010974884033,17.257522592499356,1080p,1080p_DLAA_vs_Balanced
4980,83.0,0.7621171474456787,209.37098693847656,24.921638606287353,179.0,False,0.16606499254703522,4.1634321212768555,8.88969421479436,1080p,1080p_DLAA_vs_Balanced
4990,83.167,0.7747250199317932,204.9895477294922,25.01348643612802,179.0,False,0.16772639751434326,4.030067443847656,5.694091792299446,1080p,1080p_DLAA_vs_Balanced
5000,83.333,0.770976722240448,231.31382751464844,24.488787659969177,180.0,False,0.18865157663822174,4.214699745178223,2.619094854289415,1080p,1080p_DLAA_vs_Balanced
5010,83.5,0.7787384390830994,228.8995819091797,24.53435361442393,180.0,False,0.19554637372493744,4.153635025024414,2.6536865326536088,1080p,1080p_DLAA_vs_Balanced
5020,83.667,0.7834954261779785,206.95838928222656,24.971973251776056,180.0,False,0.20949865877628326,4.011524677276611,2.083786019884826,1080p,1080p_DLAA_vs_Balanced
5030,83.833,0.8008183836936951,180.4066925048828,25.568277164423154,180.0,False,0.2091846764087677,3.7154629230499268,5.285888667822007,1080p,1080p_DLAA_vs_Balanced
5040,84.0,0.8109332919120789,168.34585571289062,25.868779313417644,180.0,False,0.20735932886600494,3.5144290924072266,8.414657594108604,1080p,1080p_DLAA_vs_Balanced
5050,84.167,0.8250358700752258,167.4993438720703,25.890672507087622,180.0,False,0.18947026133537292,3.367279052734375,13.045104978008226,1080p,1080p_DLAA_vs_Balanced
5060,84.333,0.8381408452987671,169.3995819091797,25.841680267431176,184.0,False,0.16439956426620483,3.204981803894043,11.429779048041695,1080p,1080p_DLAA_vs_Balanced
5070,84.5,0.8479517102241516,197.76806640625,25.169241934407857,184.0,False,0.1370939463376999,3.5687458515167236,11.526062006551967,1080p,1080p_DLAA_vs_Balanced
5080,84.667,0.7607067227363586,250.95599365234375,24.134827883491177,184.0,False,0.20332267880439758,5.082389831542969,19.43252564852395,1080p,1080p_DLAA_vs_Balanced
5090,84.833,0.7217647433280945,242.0428009033203,24.29188190951355,184.0,False,0.2174891233444214,5.284284591674805,12.140380864822816,1080p,1080p_DLAA_vs_Balanced
5100,85.0,0.7393194437026978,199.88629150390625,25.12297350283334,184.0,False,0.18939492106437683,4.743709564208984,10.386611936230196,1080p,1080p_DLAA_vs_Balanced
5110,85.167,0.7422627210617065,170.51470947265625,25.813185114557747,184.0,False,0.18490983545780182,4.425143718719482,5.886749244313762,1080p,1080p_DLAA_vs_Balanced
5120,85.333,0.7746357321739197,145.20150756835938,26.511092353769712,184.0,False,0.17597387731075287,3.97650408744812,8.158493023866072,1080p,1080p_DLAA_vs_Balanced
5130,85.5,0.7590616345405579,167.38673400878906,25.893593252218846,184.0,False,0.1914065182209015,4.320070743560791,6.530876131619152,1080p,1080p_DLAA_vs_Balanced
5140,85.667,0.7547287940979004,184.04391479492188,25.481588983065034,184.0,False,0.1979883909225464,4.5078277587890625,5.641410824138092,1080p,1080p_DLAA_vs_Balanced
5150,85.833,0.7606008052825928,196.54637145996094,25.196153303636088,184.0,False,0.21975988149642944,4.659019947052002,4.310852026796397,1080p,1080p_DLAA_vs_Balanced
5160,86.0,0.7620345950126648,203.47996520996094,25.04558706162197,184.0,False,0.23903155326843262,4.795546054840088,2.9500579846933306,1080p,1080p_DLAA_vs_Balanced
5170,86.167,0.765908420085907,203.0471954345703,25.054833656417166,184.0,False,0.2441084086894989,4.806446075439453,2.386009203518995,1080p,1080p_DLAA_vs_Balanced
5180,86.333,0.7727322578430176,198.00131225585938,25.164122923054194,180.0,False,0.2305346429347992,4.647221088409424,1.468215943119759,1080p,1080p_DLAA_vs_Balanced
5190,86.5,0.7806906700134277,189.6265869140625,25.351811326096467,180.0,False,0.22050075232982635,4.46072244644165,2.92635343433561,1080p,1080p_DLAA_vs_Balanced
5200,86.667,0.7874965071678162,175.15965270996094,25.696462854251067,180.0,False,0.187577486038208,4.19190788269043,2.2881851039338414,1080p,1080p_DLAA_vs_Balanced
5210,86.833,0.8015069365501404,140.2017822265625,26.663268265080124,180.0,False,0.14232137799263,3.558645248413086,3.0753936589545674,1080p,1080p_DLAA_vs_Balanced
5220,87.0,0.8966224193572998,50.33927917480469,31.111733684208836,180.0,False,0.12060857564210892,2.2035887241363525,2.425422647946334,1080p,1080p_DLAA_vs_Balanced
5230,87.167,0.8135831952095032,131.35409545898438,26.946367427674453,180.0,False,0.1514616161584854,3.458679676055908,0.39556119814345436,1080p,1080p_DLAA_vs_Balanced
5240,87.333,0.8193405270576477,141.82272338867188,26.61334540093698,181.0,False,0.18841692805290222,3.6880903244018555,0.46675870649747253,1080p,1080p_DLAA_vs_Balanced
5250,87.5,0.8134377002716064,151.3622589111328,26.330627604061256,181.0,False,0.2303021401166916,3.8793187141418457,1.0665969683762455,1080p,1080p_DLAA_vs_Balanced
5260,87.667,0.8128567337989807,157.28765869140625,26.163857130856186,181.0,False,0.2431640923023224,3.997459650039673,0.026206952497034308,1080p,1080p_DLAA_vs_Balanced
5270,87.833,0.8101101517677307,159.32421875,26.107985632838453,181.0,False,0.25023895502090454,4.031954288482666,0.4181442131740454,1080p,1080p_DLAA_vs_Balanced
5280,88.0,0.8186250329017639,152.23919677734375,26.30553876945276,181.0,False,0.24368801712989807,3.916923761367798,0.4748077544962399,1080p,1080p_DLAA_vs_Balanced
5290,88.167,0.8160909414291382,146.7401885986328,26.4653128794943,181.0,False,0.23086275160312653,3.854166030883789,2.2460212799232337,1080p,1080p_DLAA_vs_Balanced
5300,88.333,0.8229673504829407,131.56361389160156,26.939445663550696,183.0,False,0.20526930689811707,3.654860258102417,3.4896888843600067,1080p,1080p_DLAA_vs_Balanced
5310,88.5,0.8210639953613281,121.70619201660156,27.277676865800565,183.0,False,0.1844961941242218,3.4742918014526367,1.5224418634576153,1080p,1080p_DLAA_vs_Balanced
5320,88.667,0.8431519865989685,94.0099868774414,28.399063688067358,183.0,False,0.15462428331375122,3.0092544555664062,0.0584182830951292,1080p,1080p_DLAA_vs_Balanced
5330,88.833,0.8548380136489868,75.87217712402344,29.32997814705727,183.0,False,0.1430576890707016,2.748584747314453,0.09465026440525293,1080p,1080p_DLAA_vs_Balanced
5340,89.0,0.8379343152046204,113.00479125976562,27.599835034591372,183.0,False,0.15416459739208221,3.056548595428467,0.552375790146499,1080p,1080p_DLAA_vs_Balanced
5350,89.167,0.8226409554481506,136.69508361816406,26.77327465875058,183.0,False,0.18166014552116394,3.470331907272339,2.3952179023922326,1080p,1080p_DLAA_vs_Balanced
5360,89.333,0.8224604725837708,147.99786376953125,26.428249141202524,183.0,False,0.1976587027311325,3.6733853816986084,3.1860809305672575,1080p,1080p_DLAA_vs_Balanced
5370,89.5,0.8134292364120483,157.83616638183594,26.148738368969223,183.0,False,0.21781401336193085,3.8572940826416016,5.1859512391967115,1080p,1080p_DLAA_vs_Balanced
5380,89.667,0.8143109679222107,159.50282287597656,26.103119872765213,183.0,False,0.21793468296527863,3.8716039657592773,4.074142457742255,1080p,1080p_DLAA_vs_Balanced
5390,89.833,0.8129680156707764,159.21022033691406,26.111094174822462,183.0,False,0.21418903768062592,3.862783908843994,6.371505744532556,1080p,1080p_DLAA_vs_Balanced
5400,90.0,0.8141972422599792,156.48309326171875,26.18612938472839,183.0,False,0.20378509163856506,3.8122897148132324,6.806732179064966,1080p,1080p_DLAA_vs_Balanced
5410,90.167,0.8177808523178101,146.02017211914062,26.48667504844576,183.0,False,0.18535342812538147,3.6046714782714844,7.621711732704426,1080p,1080p_DLAA_vs_Balanced
5420,90.333,0.8267344832420349,139.83651733398438,26.674597616635907,184.0,False,0.16501133143901825,3.3454971313476562,8.424690244971856,1080p,1080p_DLAA_vs_Balanced
5430,90.5,0.8294135332107544,130.72088623046875,26.967353773428382,184.0,False,0.15842075645923615,3.1463210582733154,11.6159820652788,1080p,1080p_DLAA_vs_Balanced
5440,90.667,0.844417154788971,115.5709228515625,27.502317796688992,184.0,False,0.1409851461648941,2.88374662399292,10.995674135929193,1080p,1080p_DLAA_vs_Balanced
5450,90.833,0.8486394882202148,98.15156555175781,28.211831297279414,184.0,False,0.12850220501422882,2.6377217769622803,13.060554505158564,1080p,1080p_DLAA_vs_Balanced
5460,91.0,0.8412766456604004,114.05738830566406,27.559569380114624,184.0,False,0.14081403613090515,2.815265417098999,14.79582213931782,1080p,1080p_DLAA_vs_Balanced
5470,91.167,0.8106331825256348,154.18734741210938,26.2503162382323,184.0,False,0.17647825181484222,3.415325164794922,16.202613830012297,1080p,1080p_DLAA_vs_Balanced
5480,91.333,0.8042702078819275,180.71934509277344,25.560757167886603,184.0,False,0.21060553193092346,3.804414987564087,14.713798521048105,1080p,1080p_DLAA_vs_Balanced
5490,91.5,0.793317973613739,195.59860229492188,25.21714613779168,184.0,False,0.24272355437278748,4.068394660949707,13.807296763238782,1080p,1080p_DLAA_vs_Balanced
5500,91.667,0.7910442352294922,200.06884765625,25.119008901439656,184.0,False,0.2524188160896301,4.127021789550781,16.499603282401964,1080p,1080p_DLAA_vs_Balanced
5510,91.833,0.8039014339447021,177.4537811279297,25.639951032789725,184.0,False,0.23427420854568481,3.8889453411102295,16.04907227150433,1080p,1080p_DLAA_vs_Balanced
5520,92.0,0.8108821511268616,147.87246704101562,26.431930423496333,184.0,False,0.20510782301425934,3.605593204498291,18.0899047945354,1080p,1080p_DLAA_vs_Balanced
5530,92.167,0.8268139362335205,119.48485565185547,27.35767497622481,184.0,False,0.16147853434085846,3.108503580093384,25.577072152955907,1080p,1080p_DLAA_vs_Balanced
5540,92.333,0.8751602172851562,65.4970703125,29.96858486457358,185.0,False,0.12053296715021133,2.287536144256592,25.23873902328647,1080p,1080p_DLAA_vs_Balanced
5550,92.5,0.8622994422912598,76.33788299560547,29.303402489550535,185.0,False,0.12251143157482147,2.4212892055511475,23.34043122122476,1080p,1080p_DLAA_vs_Balanced
5560,92.667,0.8389846086502075,109.52374267578125,27.735720846566334,185.0,False,0.13339774310588837,2.8950231075286865,17.96543122049451,1080p,1080p_DLAA_vs_Balanced
5570,92.833,0.8203306794166565,141.49148559570312,26.62350054364908,185.0,False,0.15810342133045197,3.344651222229004,11.11679077589389,1080p,1080p_DLAA_vs_Balanced
5580,93.0,0.810964822769165,146.60177612304688,26.469411289272912,185.0,False,0.16912157833576202,3.556009531021118,9.701599125687636,1080p,1080p_DLAA_vs_Balanced
5590,93.167,0.79653000831604,168.050537109375,25.876404560037116,185.0,False,0.17850522696971893,3.778872013092041,2.4353637793462326,1080p,1080p_DLAA_vs_Balanced
5600,93.333,0.802072286605835,182.2567138671875,25.523968252948205,189.0,False,0.150092214345932,3.7012505531311035,6.592559817316868,1080p,1080p_DLAA_vs_Balanced
5610,93.5,0.7852640151977539,209.54420471191406,24.91804706656961,189.0,False,0.14657023549079895,3.9130501747131348,4.400405890842194,1080p,1080p_DLAA_vs_Balanced
5620,93.667,0.772157609462738,188.54539489746094,25.376644313659696,189.0,False,0.14584505558013916,3.8288733959198,1.33515928926181,1080p,1080p_DLAA_vs_Balanced
5630,93.833,0.8078363537788391,142.08761596679688,26.605241334095325,189.0,False,0.1256737858057022,3.396486520767212,9.811340329652694,1080p,1080p_DLAA_vs_Balanced
5640,94.0,0.771551251411438,190.91824340820312,25.32232930992025,189.0,False,0.1462627500295639,3.9781200885772705,2.87466428667193,1080p,1080p_DLAA_vs_Balanced
5650,94.167,0.7625414133071899,217.4564208984375,24.757081251388456,189.0,False,0.15586277842521667,4.133778095245361,0.38201905846239015,1080p,1080p_DLAA_vs_Balanced
