frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
2430,40.5,0.6548200845718384,897.2125854492188,18.601850039453744,174.0,False,0.2608130872249603,10.857028007507324,14.031494202328645,4K,4K_DLAA_vs_Performance
2440,40.667,0.6729543805122375,782.4414672851562,19.196285020435035,174.0,False,0.24819663166999817,9.905684471130371,1.6878052420631775,4K,4K_DLAA_vs_Performance
2450,40.833,0.6817856431007385,606.647216796875,20.301441514044754,166.0,False,0.23341567814350128,8.724998474121094,1.6832886651939134,4K,4K_DLAA_vs_Performance
2460,41.0,0.6759580373764038,636.2683715820312,20.094400255442963,163.0,False,0.23846498131752014,8.849161148071289,36.58081061691769,4K,4K_DLAA_vs_Performance
2470,41.167,0.685361385345459,540.2107543945312,20.805171350932824,163.0,False,0.20636151731014252,7.5558857917785645,62.71740731646082,4K,4K_DLAA_vs_Performance
2480,41.333,0.6866751909255981,530.9989013671875,20.87986738337593,166.0,False,0.20184658467769623,7.643558025360107,21.773681722294896,4K,4K_DLAA_vs_Performance
2490,41.5,0.6579945087432861,581.01708984375,20.488914540960277,168.0,False,0.2145949751138687,8.501541137695312,30.920959375930806,4K,4K_DLAA_vs_Performance
2500,41.667,0.6412249803543091,628.2593383789062,20.149414082490786,168.0,False,0.232699453830719,9.206089973449707,66.05224619977139,4K,4K_DLAA_vs_Performance
2510,41.833,0.6415855288505554,520.7037353515625,20.964896677000866,168.0,False,0.230168879032135,8.776119232177734,18.219604397360172,4K,4K_DLAA_vs_Performance
2520,42.0,0.6254954934120178,591.2308349609375,20.413232847636667,166.0,False,0.24354659020900726,9.462949752807617,74.63360606314313,4K,4K_DLAA_vs_Performance
2530,42.167,0.6310228705406189,527.6679077148438,20.907196792854037,166.0,False,0.2406311333179474,8.949305534362793,57.62188730406456,4K,4K_DLAA_vs_Performance
2540,42.333,0.604332447052002,631.9747314453125,20.12380646847001,165.0,False,0.27482205629348755,9.916967391967773,81.21331797659525,4K,4K_DLAA_vs_Performance
2550,42.5,0.6129722595214844,623.2848510742188,20.183937893662943,164.0,False,0.26958465576171875,9.706757545471191,48.04711924586127,4K,4K_DLAA_vs_Performance
2560,42.667,0.5914856791496277,766.5505981445312,19.285395340066657,164.0,False,0.29517364501953125,10.874847412109375,69.90246593918675,4K,4K_DLAA_vs_Performance
2570,42.833,0.620619535446167,677.7821044921875,19.819902629096227,165.0,False,0.2530166208744049,9.959096908569336,12.874328727166699,4K,4K_DLAA_vs_Performance
2580,43.0,0.6109145879745483,772.9390869140625,19.249350910886037,165.0,False,0.2720177173614502,10.762397766113281,39.50408949117241,4K,4K_DLAA_vs_Performance
2590,43.167,0.6150293350219727,760.8694458007812,19.31770216360667,165.0,False,0.2675335705280304,10.496310234069824,1.228637597449051,4K,4K_DLAA_vs_Performance
2600,43.333,0.6084300875663757,822.1608276367188,18.98123580160981,160.0,False,0.2835777997970581,10.93932056427002,15.436645622434526,4K,4K_DLAA_vs_Performance
2610,43.5,0.6206268668174744,805.3129272460938,19.071156902287512,160.0,False,0.27803561091423035,10.73366928100586,12.995666393763372,4K,4K_DLAA_vs_Performance
2620,43.667,0.6050761342048645,926.857421875,18.460674289405837,159.0,False,0.30098557472229004,11.593053817749023,18.948058945675825,4K,4K_DLAA_vs_Performance
2630,43.833,0.5906713008880615,1044.4339599609375,17.941993763230347,162.0,False,0.3149942457675934,12.346745491027832,27.6194457016594,4K,4K_DLAA_vs_Performance
2640,44.0,0.5714229345321655,1132.8765869140625,17.58897759514235,162.0,False,0.32474324107170105,12.931085586547852,33.229247920391344,4K,4K_DLAA_vs_Performance
2650,44.167,0.5927726626396179,976.5296020507812,18.23394948049516,163.0,False,0.2953445315361023,11.945331573486328,47.818359264026185,4K,4K_DLAA_vs_Performance
2660,44.333,0.5905517935752869,1042.464599609375,17.950190449011025,163.0,False,0.3036228120326996,12.302314758300781,33.05255114340241,4K,4K_DLAA_vs_Performance
2670,44.5,0.5929229259490967,1056.983154296875,17.89012295087646,163.0,False,0.307614266872406,12.383265495300293,23.807433966563394,4K,4K_DLAA_vs_Performance
2680,44.667,0.5959956049919128,1126.0302734375,17.61530294144665,163.0,False,0.32117822766304016,12.683549880981445,36.50909412539295,4K,4K_DLAA_vs_Performance
2690,44.833,0.6243858933448792,836.5841674804688,18.905707196538167,161.0,False,0.2705232799053192,10.843219757080078,87.41192615508646,4K,4K_DLAA_vs_Performance
2700,45.0,0.6433239579200745,697.8492431640625,19.693187490377586,161.0,False,0.24393844604492188,10.039400100708008,23.488403244030792,4K,4K_DLAA_vs_Performance
2710,45.167,0.6443511843681335,750.195068359375,19.379061560136837,161.0,False,0.2486768364906311,10.301861763000488,12.704406792846044,4K,4K_DLAA_vs_Performance
2720,45.333,0.6541162729263306,723.8911743164062,19.534070791269457,164.0,False,0.24575188755989075,10.204426765441895,8.413696353818523,4K,4K_DLAA_vs_Performance
2730,45.5,0.6573697328567505,705.7493286132812,19.644298871976403,164.0,False,0.23395349085330963,10.292266845703125,24.21960455243709,4K,4K_DLAA_vs_Performance
2740,45.667,0.6540867686271667,754.6776733398438,19.35318859013168,166.0,False,0.25025835633277893,10.836274147033691,54.03991706225338,4K,4K_DLAA_vs_Performance
2750,45.833,0.6435863375663757,801.990234375,19.089112808416914,165.0,False,0.25415587425231934,11.163843154907227,71.05389414514946,4K,4K_DLAA_vs_Performance
2760,46.0,0.6383431553840637,824.4978637695312,18.968908261200063,165.0,False,0.2537529468536377,11.539775848388672,82.4742432294421,4K,4K_DLAA_vs_Performance
2770,46.167,0.6368463635444641,805.093994140625,19.072337739738394,167.0,False,0.25983744859695435,11.572632789611816,72.56610118064555,4K,4K_DLAA_vs_Performance
2780,46.333,0.6191461682319641,943.1054077148438,18.38520125786377,166.0,False,0.29815226793289185,12.530163764953613,90.82653816769289,4K,4K_DLAA_vs_Performance
2790,46.5,0.616091787815094,930.4481201171875,18.443881980974822,166.0,False,0.28763192892074585,12.583279609680176,65.4581299914123,4K,4K_DLAA_vs_Performance
2800,46.667,0.6234067678451538,960.5033569335938,18.30581473819924,166.0,False,0.2956242561340332,12.826774597167969,80.07403572348903,4K,4K_DLAA_vs_Performance
2810,46.833,0.623095691204071,945.9223022460938,18.37224895810291,170.0,False,0.2954619526863098,12.780682563781738,76.46136488006141,4K,4K_DLAA_vs_Performance
2820,47.0,0.6279969215393066,950.6099853515625,18.350779889900593,170.0,False,0.2806745767593384,12.800117492675781,82.92883310771049,4K,4K_DLAA_vs_Performance
2830,47.167,0.6253753304481506,993.6591186523438,18.158429385218188,173.0,False,0.28432151675224304,13.03986644744873,124.00195322102286,4K,4K_DLAA_vs_Performance
2840,47.333,0.6185858845710754,1132.4185791015625,17.59073374834774,173.0,False,0.3068162202835083,13.708333015441895,139.81958017100658,4K,4K_DLAA_vs_Performance
2850,47.5,0.6187279224395752,1161.5814208984375,17.480307038495432,173.0,False,0.3013962209224701,13.874465942382812,141.82281504136893,4K,4K_DLAA_vs_Performance
2860,47.667,0.6236400604248047,1045.7587890625,17.93648837579092,173.0,False,0.30372825264930725,13.541061401367188,127.79620369932434,4K,4K_DLAA_vs_Performance
2870,47.833,0.6231911778450012,968.5380859375,18.269636576638103,174.0,False,0.30129000544548035,13.186535835266113,124.24401863943615,4K,4K_DLAA_vs_Performance
2880,48.0,0.6360933184623718,907.922607421875,18.55031530631088,174.0,False,0.2839871942996979,13.007420539855957,132.10333260973766,4K,4K_DLAA_vs_Performance
2890,48.167,0.6141685247421265,1043.649658203125,17.94525625653876,174.0,False,0.3139203190803528,14.179985046386719,210.65124521724738,4K,4K_DLAA_vs_Performance
2900,48.333,0.6027994155883789,1071.4884033203125,17.83092885817875,175.0,False,0.3206574320793152,14.300642013549805,241.96453868576555,4K,4K_DLAA_vs_Performance
2910,48.5,0.6227841377258301,874.9111328125,18.711164181189282,175.0,False,0.27212145924568176,13.054978370666504,169.79217536757187,4K,4K_DLAA_vs_Performance
2920,48.667,0.6241699457168579,949.5011596679688,18.355848613713963,181.0,False,0.29370632767677307,13.243617057800293,167.03778084515477,4K,4K_DLAA_vs_Performance
2930,48.833,0.6301933526992798,916.3753662109375,18.510069547967003,185.0,False,0.31038790941238403,12.88143539428711,136.59350592649594,4K,4K_DLAA_vs_Performance
2940,49.0,0.6398552060127258,850.1348266601562,18.835925529994213,185.0,False,0.29713132977485657,12.309653282165527,95.16412361301457,4K,4K_DLAA_vs_Performance
2950,49.167,0.6480932831764221,972.4114990234375,18.25230275019012,190.0,False,0.3191647529602051,12.458300590515137,87.58087163965865,4K,4K_DLAA_vs_Performance
2960,49.333,0.6260004639625549,1048.8929443359375,17.92349196846684,196.0,False,0.3293629288673401,13.494255065917969,90.29223637129587,4K,4K_DLAA_vs_Performance
2970,49.5,0.6446030735969543,1032.9703369140625,17.989925104997962,196.0,False,0.2808651924133301,12.235433578491211,37.71704096166968,4K,4K_DLAA_vs_Performance
2980,49.667,0.6471723914146423,871.1983642578125,18.729633095408445,197.0,False,0.24967291951179504,11.635900497436523,119.94268793581352,4K,4K_DLAA_vs_Performance
2990,49.833,0.6460650563240051,779.66015625,19.211750202638896,192.0,False,0.2429264932870865,11.081583023071289,63.47204585426857,4K,4K_DLAA_vs_Performance
3000,50.0,0.6301287412643433,853.3469848632812,18.819547025374,192.0,False,0.24254243075847626,11.457297325134277,75.4729003313073,4K,4K_DLAA_vs_Performance
3010,50.167,0.6508172750473022,724.2758178710938,19.531763756540315,193.0,False,0.22770342230796814,10.644325256347656,84.67681879727172,4K,4K_DLAA_vs_Performance
3020,50.333,0.6397806406021118,724.774658203125,19.528773610707756,193.0,False,0.24153131246566772,10.66669750213623,69.30432123682431,4K,4K_DLAA_vs_Performance
3030,50.5,0.6461068987846375,686.8829345703125,19.761976342920462,197.0,False,0.23621174693107605,10.36164665222168,74.23825069295356,4K,4K_DLAA_vs_Performance
3040,50.667,0.6408037543296814,693.4359130859375,19.720740308288093,196.0,False,0.23468582332134247,10.25927448272705,89.21243281080422,4K,4K_DLAA_vs_Performance
3050,50.833,0.6544054746627808,691.653564453125,19.731917414400936,196.0,False,0.23014476895332336,9.808382034301758,103.56851191070814,4K,4K_DLAA_vs_Performance
3060,51.0,0.6405361294746399,809.089599609375,19.05083742270179,196.0,False,0.23773585259914398,10.238221168518066,129.13775629683232,4K,4K_DLAA_vs_Performance
3070,51.167,0.6323578953742981,870.3968505859375,18.733630499471964,197.0,False,0.2565155327320099,10.545511245727539,146.59173579403762,4K,4K_DLAA_vs_Performance
3080,51.333,0.6262509822845459,846.1469116210938,18.856345872293808,197.0,False,0.25085049867630005,10.322168350219727,131.96362298747567,4K,4K_DLAA_vs_Performance
3090,51.5,0.634135901927948,789.4602661132812,19.157500842082023,197.0,False,0.23391172289848328,9.83266544342041,104.49145503227419,4K,4K_DLAA_vs_Performance
3100,51.667,0.6356321573257446,725.954345703125,19.52171051507561,197.0,False,0.22543390095233917,9.415984153747559,31.167846629886185,4K,4K_DLAA_vs_Performance
3110,51.833,0.6261333227157593,625.18310546875,20.170731274465975,197.0,False,0.239172101020813,9.240245819091797,7.838378955414328,4K,4K_DLAA_vs_Performance
3120,52.0,0.6266661286354065,606.2623901367188,20.304197335247714,197.0,False,0.226799875497818,8.940056800842285,84.70501714689726,4K,4K_DLAA_vs_Performance
3130,52.167,0.6399106383323669,583.8482055664062,20.4678041110801,198.0,False,0.22149264812469482,8.593323707580566,60.02923587813814,4K,4K_DLAA_vs_Performance
3140,52.333,0.6329741477966309,700.3975219726562,19.677357600006268,198.0,False,0.23010240495204926,9.414642333984375,104.72155766919161,4K,4K_DLAA_vs_Performance
3150,52.5,0.6404054164886475,621.9559936523438,20.193207034923045,799.0,False,0.2334342747926712,8.675166130065918,97.75244145617035,4K,4K_DLAA_vs_Performance
3160,52.667,0.6403894424438477,665.68359375,19.8981250728359,201.0,False,0.2311534434556961,8.674417495727539,32.27081303544378,4K,4K_DLAA_vs_Performance
3170,52.833,0.6639811992645264,669.4688720703125,19.87349972204538,201.0,False,0.21491628885269165,8.371943473815918,30.106750436378206,4K,4K_DLAA_vs_Performance
3180,53.0,0.6572722792625427,896.1094360351562,18.60719310397793,202.0,False,0.21821486949920654,9.53122329711914,99.95452885566976,4K,4K_DLAA_vs_Performance
3190,53.167,0.7132063508033752,516.7301025390625,20.998165984014072,202.0,False,0.17728754878044128,7.398283958435059,17.047241169405424,4K,4K_DLAA_vs_Performance
3200,53.333,0.6498450040817261,589.76416015625,20.42401983834406,202.0,False,0.22013355791568756,8.319411277770996,13.611083937313538,4K,4K_DLAA_vs_Performance
3210,53.5,0.6583160758018494,538.2020874023438,20.82134983037422,201.0,False,0.20479059219360352,7.917070388793945,41.41595454789024,4K,4K_DLAA_vs_Performance
3220,53.667,0.6529074311256409,528.8141479492188,20.897772950747413,201.0,False,0.1976981908082962,7.8572916984558105,28.98864741238765,4K,4K_DLAA_vs_Performance
3230,53.833,0.6392992734909058,562.5009155273438,20.62957127225577,201.0,False,0.20806799829006195,8.192110061645508,2.44708256544493,4K,4K_DLAA_vs_Performance
3240,54.0,0.6429009437561035,512.5126953125,21.033757332164548,201.0,False,0.18934880197048187,7.765704154968262,28.754211374301804,4K,4K_DLAA_vs_Performance
3250,54.167,0.6189021468162537,590.2113037109375,20.420728380281396,199.0,False,0.21440589427947998,8.478719711303711,18.730468807999614,4K,4K_DLAA_vs_Performance
3260,54.333,0.6250287294387817,559.4351196289062,20.65330634294888,199.0,False,0.20481005311012268,8.199103355407715,3.3576050332401337,4K,4K_DLAA_vs_Performance
3270,54.5,0.6342233419418335,502.0143127441406,21.123642615372535,198.0,False,0.18737587332725525,7.671596527099609,4.414245552534908,4K,4K_DLAA_vs_Performance
3280,54.667,0.6248967051506042,552.3641357421875,20.708548882004685,198.0,False,0.20626571774482727,8.06927490234375,19.978515668568434,4K,4K_DLAA_vs_Performance
3290,54.833,0.6233485341072083,600.662109375,20.344501239736044,198.0,False,0.20554932951927185,8.155389785766602,51.34344490893375,4K,4K_DLAA_vs_Performance
3300,55.0,0.6303001642227173,515.0897216796875,21.011974769984576,199.0,False,0.19146348536014557,7.684445858001709,55.88824468251539,4K,4K_DLAA_vs_Performance
3310,55.167,0.6186425089836121,551.7005615234375,20.713769348829704,199.0,False,0.21103696525096893,8.059453010559082,25.946289131519393,4K,4K_DLAA_vs_Performance
3320,55.333,0.6321026086807251,471.16064453125,21.399113536574603,199.0,False,0.18813762068748474,7.430042743682861,4.0177612909229765,4K,4K_DLAA_vs_Performance
3330,55.5,0.6265016794204712,478.1027526855469,21.33559116706315,193.0,False,0.19264771044254303,7.483383655548096,28.3675537838011,4K,4K_DLAA_vs_Performance
3340,55.667,0.6374850869178772,510.7700500488281,21.04854937194049,188.0,False,0.18559549748897552,7.523195743560791,58.916320860416135,4K,4K_DLAA_vs_Performance
3350,55.833,0.6115396022796631,549.4075927734375,20.731857038233734,188.0,False,0.20633861422538757,8.040946006774902,74.55047615561546,4K,4K_DLAA_vs_Performance
3360,56.0,0.6315558552742004,490.54498291015625,21.224015225792275,192.0,False,0.19819697737693787,7.469000816345215,30.073303284027702,4K,4K_DLAA_vs_Performance
3370,56.167,0.6278196573257446,515.7092895507812,21.006754063774117,199.0,False,0.21673858165740967,7.761078357696533,12.643737869144843,4K,4K_DLAA_vs_Performance
3380,56.333,0.6318071484565735,515.7896118164062,21.006077698210195,199.0,False,0.218769371509552,7.770288944244385,24.458374087713082,4K,4K_DLAA_vs_Performance
3390,56.5,0.6058695912361145,645.5850219726562,20.031269149749672,200.0,False,0.2559066712856293,8.827716827392578,39.848144593513666,4K,4K_DLAA_vs_Performance
3400,56.667,0.6128747463226318,612.3817138671875,20.260581469754968,198.0,False,0.2512779235839844,8.676213264465332,14.85827641720266,4K,4K_DLAA_vs_Performance
3410,56.833,0.6161261200904846,593.9611206054688,20.393223429222786,198.0,False,0.2505332827568054,8.549446105957031,13.08453374732801,4K,4K_DLAA_vs_Performance
3420,57.0,0.6264868378639221,611.8450927734375,20.264388796854,198.0,False,0.2445484697818756,8.576003074645996,53.04852301423,4K,4K_DLAA_vs_Performance
3430,57.167,0.5922802686691284,702.5698852539062,19.663908304821405,199.0,False,0.27985629439353943,9.500146865844727,87.56414799078618,4K,4K_DLAA_vs_Performance
3440,57.333,0.5908254384994507,722.4356079101562,19.54281217225558,799.0,False,0.2803875505924225,9.66342544555664,34.759704630657325,4K,4K_DLAA_vs_Performance
3450,57.5,0.5848245620727539,777.5244140625,19.223663262222072,198.0,False,0.29578229784965515,10.11973762512207,19.224548399580726,4K,4K_DLAA_vs_Performance
3460,57.667,0.57986980676651,860.681640625,18.782378218273035,198.0,False,0.3086187243461609,10.613171577453613,14.00769048666325,4K,4K_DLAA_vs_Performance
3470,57.833,0.5669192671775818,953.3342895507812,18.338351468503976,198.0,False,0.33710095286369324,11.328468322753906,35.650329657302336,4K,4K_DLAA_vs_Performance
3480,58.0,0.5605064630508423,933.6162109375,18.429119768498985,197.0,False,0.3416031002998352,11.261211395263672,20.33843999887756,4K,4K_DLAA_vs_Performance
3490,58.167,0.5517337918281555,1521.2901611328125,16.30868304368892,197.0,False,0.38149333000183105,13.728679656982422,308.622619700154,4K,4K_DLAA_vs_Performance
3500,58.333,0.5769853591918945,801.747314453125,19.090428469854142,197.0,False,0.3144850432872772,10.216540336608887,252.7628174417914,4K,4K_DLAA_vs_Performance
