frame_index,timestamp,ssim,mse,psnr,fps,fps_interpolated,lpips,flip,optical_flow,resolution,comparison
1660,27.667,0.8539574146270752,130.00405883789062,26.99123449304292,216.0,False,0.19574818015098572,3.3448381423950195,2.636566138397626,1080p,1080p_DLAA_vs_Quality
1670,27.833,0.8634174466133118,120.11640167236328,27.334780473080322,213.0,False,0.18020007014274597,3.153841972351074,3.037078845522572,1080p,1080p_DLAA_vs_Quality
1680,28.0,0.8695188760757446,102.91793060302734,28.005893157112716,211.0,False,0.15930509567260742,2.790353536605835,0.4032364096233323,1080p,1080p_DLAA_vs_Quality
1690,28.167,0.865344226360321,115.373291015625,27.509750798391917,216.0,False,0.1725776642560959,3.0593039989471436,8.308784468845076,1080p,1080p_DLAA_vs_Quality
1700,28.333,0.8588789701461792,117.25617218017578,27.43944648301765,206.0,False,0.17986524105072021,3.173302412033081,9.483436565665144,1080p,1080p_DLAA_vs_Quality
1710,28.5,0.857864260673523,120.95802307128906,27.304456807286893,207.0,False,0.17657417058944702,3.1960396766662598,9.810638414466396,1080p,1080p_DLAA_vs_Quality
1720,28.667,0.8506269454956055,125.94298553466797,27.129063766353628,203.0,False,0.18991874158382416,3.323293685913086,5.940643293857221,1080p,1080p_DLAA_vs_Quality
1730,28.833,0.8593751192092896,120.6929702758789,27.313983853795342,213.0,False,0.16581305861473083,3.1365420818328857,8.789916979033592,1080p,1080p_DLAA_vs_Quality
1740,29.0,0.8562302589416504,119.8005142211914,27.346216786831768,210.0,False,0.18151947855949402,3.2429323196411133,11.158294663921438,1080p,1080p_DLAA_vs_Quality
1750,29.167,0.8557497262954712,119.06825256347656,27.372843808667533,208.0,False,0.17550605535507202,3.2173285484313965,5.689086901027309,1080p,1080p_DLAA_vs_Quality
1760,29.333,0.867232084274292,115.94168853759766,27.488407398614378,208.0,False,0.1534397006034851,3.034919500350952,0.1029586876777131,1080p,1080p_DLAA_vs_Quality
1770,29.5,0.8715696930885315,110.65658569335938,27.691030949302196,209.0,False,0.14555351436138153,2.8868789672851562,0.06752013108982169,1080p,1080p_DLAA_vs_Quality
1780,29.667,0.8801472783088684,101.45397186279297,28.068113067944758,202.0,False,0.14082099497318268,2.7496864795684814,0.8774337843706803,1080p,1080p_DLAA_vs_Quality
1790,29.833,0.8753569722175598,108.58487701416016,27.77311017075864,203.0,False,0.15579763054847717,2.8889265060424805,0.9260864189419777,1080p,1080p_DLAA_vs_Quality
1800,30.0,0.8784587979316711,110.79566192626953,27.685576044318687,201.0,False,0.1581467241048813,2.9252851009368896,3.2680969188870534,1080p,1080p_DLAA_vs_Quality
1810,30.167,0.8696877956390381,117.48739624023438,27.43089081808341,201.0,False,0.1500890552997589,3.0447945594787598,0.9446868841450708,1080p,1080p_DLAA_vs_Quality
1820,30.333,0.8680707812309265,116.07210540771484,27.48352498778516,202.0,False,0.14011000096797943,3.0455715656280518,0.674560540961906,1080p,1080p_DLAA_vs_Quality
1830,30.5,0.8609482645988464,118.96664428710938,27.376551493297477,200.0,False,0.14980442821979523,3.2071645259857178,2.01005554783508,1080p,1080p_DLAA_vs_Quality
1840,30.667,0.8707981705665588,107.56908416748047,27.81392889767192,202.0,False,0.1402462273836136,3.033010959625244,4.044273382174467,1080p,1080p_DLAA_vs_Quality
1850,30.833,0.8665358424186707,114.03693389892578,27.560348289112888,199.0,False,0.13971224427223206,3.1227927207946777,5.352027884757462,1080p,1080p_DLAA_vs_Quality
1860,31.0,0.8744949102401733,108.291748046875,27.784849967102502,203.0,False,0.13238294422626495,2.9270079135894775,1.600967400492209,1080p,1080p_DLAA_vs_Quality
1870,31.167,0.8663416504859924,119.71430969238281,27.349342952651607,191.0,False,0.14886564016342163,3.170274496078491,6.771614064591219,1080p,1080p_DLAA_vs_Quality
1880,31.333,0.8734699487686157,110.88365936279297,27.682128108544713,199.0,False,0.13299532234668732,2.9646646976470947,1.1309356608154673,1080p,1080p_DLAA_vs_Quality
1890,31.5,0.8684749603271484,111.59107971191406,27.654508812011926,195.0,False,0.13435904681682587,3.0357768535614014,5.31481169879217,1080p,1080p_DLAA_vs_Quality
1900,31.667,0.8723618388175964,113.61566162109375,27.576421590105596,200.0,False,0.14140485227108002,3.0437681674957275,5.853828422541994,1080p,1080p_DLAA_vs_Quality
1910,31.833,0.8630640506744385,125.11302185058594,27.157778471494005,195.0,False,0.14718586206436157,3.240509510040283,8.728172295127749,1080p,1080p_DLAA_vs_Quality
1920,32.0,0.8653186559677124,126.15370178222656,27.121803621379254,206.0,False,0.15039092302322388,3.2390780448913574,7.098472588885329,1080p,1080p_DLAA_vs_Quality
1930,32.167,0.8689695596694946,114.31925201416016,27.549609866454013,194.0,False,0.13960283994674683,3.0311439037323,4.296379083473354,1080p,1080p_DLAA_vs_Quality
1940,32.333,0.8713539838790894,120.8338851928711,27.30891621212935,197.0,False,0.14205589890480042,3.0704634189605713,9.000747675048203,1080p,1080p_DLAA_vs_Quality
1950,32.5,0.8617044687271118,124.50526428222656,27.17892646380827,189.0,False,0.13854578137397766,3.1878905296325684,5.636787408798824,1080p,1080p_DLAA_vs_Quality
1960,32.667,0.8588654398918152,137.27796936035156,26.754795144754347,191.0,False,0.14473159611225128,3.3412249088287354,9.881179800974564,1080p,1080p_DLAA_vs_Quality
1970,32.833,0.8536820411682129,145.11050415039062,26.513815099089047,197.0,False,0.13894584774971008,3.3531556129455566,6.357772815564019,1080p,1080p_DLAA_vs_Quality
1980,33.0,0.8565571308135986,141.32420349121094,26.628638144296986,206.0,False,0.1420210897922516,3.302229881286621,7.918754566965205,1080p,1080p_DLAA_vs_Quality
1990,33.167,0.8533994555473328,144.99417114257812,26.517298171949783,197.0,False,0.1426057070493698,3.3647849559783936,8.379577624199129,1080p,1080p_DLAA_vs_Quality
2000,33.333,0.8548907041549683,128.2456817626953,27.05037610227965,193.0,False,0.13653139770030975,3.1705501079559326,0.10369871455046109,1080p,1080p_DLAA_vs_Quality
2010,33.5,0.8683537244796753,105.1522216796875,27.91261907877564,193.0,False,0.12764090299606323,2.8592312335968018,2.8013992424194782,1080p,1080p_DLAA_vs_Quality
2020,33.667,0.8699740767478943,95.45288848876953,28.332912858045106,197.0,False,0.12538883090019226,2.7573025226593018,1.183921825428186,1080p,1080p_DLAA_vs_Quality
2030,33.833,0.8710158467292786,99.43690490722656,28.155327629599043,200.0,False,0.13152433931827545,2.824690341949463,4.633308400626049,1080p,1080p_DLAA_vs_Quality
2040,34.0,0.8761057257652283,88.06905364990234,28.682570312311043,202.0,False,0.12269064038991928,2.637561321258545,1.9922256564776148,1080p,1080p_DLAA_vs_Quality
2050,34.167,0.8773513436317444,84.31712341308594,28.87164579260513,193.0,False,0.13275031745433807,2.657472610473633,4.4586219665955795,1080p,1080p_DLAA_vs_Quality
2060,34.333,0.870743989944458,88.21485900878906,28.67538616529716,203.0,False,0.13354502618312836,2.7287912368774414,0.9493942156239115,1080p,1080p_DLAA_vs_Quality
2070,34.5,0.8749493360519409,80.26726531982422,29.085418939138286,197.0,False,0.13487985730171204,2.672516345977783,0.8807525539211412,1080p,1080p_DLAA_vs_Quality
2080,34.667,0.8696135878562927,82.24327850341797,28.979799463815517,178.0,False,0.13778036832809448,2.7335739135742188,0.15142823498726443,1080p,1080p_DLAA_vs_Quality
2090,34.833,0.8722711205482483,82.12078094482422,28.98627290135075,183.0,False,0.14120280742645264,2.7499117851257324,0.3796196086370074,1080p,1080p_DLAA_vs_Quality
2100,35.0,0.8705996870994568,81.89371490478516,28.99829788618004,182.0,False,0.13795191049575806,2.7100372314453125,3.0572052097201166,1080p,1080p_DLAA_vs_Quality
2110,35.167,0.8763444423675537,79.59034729003906,29.12219961131134,183.0,False,0.1384621560573578,2.6559839248657227,3.1636886710644845,1080p,1080p_DLAA_vs_Quality
2120,35.333,0.8680443167686462,90.41571044921875,28.568364617133692,187.0,False,0.1407783180475235,2.8442277908325195,1.1408233735843183,1080p,1080p_DLAA_vs_Quality
2130,35.5,0.8738399744033813,90.65918731689453,28.55668539211314,193.0,False,0.13984115421772003,2.7969439029693604,1.5434951688913685,1080p,1080p_DLAA_vs_Quality
2140,35.667,0.8715344071388245,89.09831237792969,28.63210882778217,184.0,False,0.13784649968147278,2.840735912322998,0.011268605745499372,1080p,1080p_DLAA_vs_Quality
2150,35.833,0.8712599873542786,102.25296020507812,28.034044712582464,186.0,False,0.14257170259952545,3.000117778778076,1.2614212115677503,1080p,1080p_DLAA_vs_Quality
2160,36.0,0.8634913563728333,115.98989868164062,27.4866019179481,189.0,False,0.14089462161064148,3.1991333961486816,1.643615733660539,1080p,1080p_DLAA_vs_Quality
2170,36.167,0.8679887056350708,118.7427749633789,27.38473166899389,185.0,False,0.14092516899108887,3.186765432357788,6.796363843730873,1080p,1080p_DLAA_vs_Quality
2180,36.333,0.8607280254364014,119.51887512207031,27.35643863834477,184.0,False,0.14072823524475098,3.215470790863037,8.015647900587368,1080p,1080p_DLAA_vs_Quality
2190,36.5,0.86386638879776,116.07360076904297,27.48346903782305,184.0,False,0.14269445836544037,3.1626741886138916,8.444557203562539,1080p,1080p_DLAA_vs_Quality
2200,36.667,0.858396589756012,128.85292053222656,27.029860943127222,190.0,False,0.14276233315467834,3.3069639205932617,1.1300277823514762,1080p,1080p_DLAA_vs_Quality
2210,36.833,0.8681074380874634,122.12236785888672,27.262851445233128,187.0,False,0.13494780659675598,3.1776692867279053,2.1872100946703483,1080p,1080p_DLAA_vs_Quality
2220,37.0,0.8613891005516052,123.43186950683594,27.216530539745868,187.0,False,0.1365770399570465,3.3243343830108643,2.08244324564248,1080p,1080p_DLAA_vs_Quality
2230,37.167,0.8627152442932129,128.7338104248047,27.033877366324717,188.0,False,0.1449183225631714,3.397029399871826,0.5494995202295598,1080p,1080p_DLAA_vs_Quality
2240,37.333,0.8599693775177002,134.39071655273438,26.847110913254756,181.0,False,0.14012783765792847,3.398791551589966,0.5881500303315761,1080p,1080p_DLAA_vs_Quality
2250,37.5,0.8495637774467468,144.2902069091797,26.538435046852335,190.0,False,0.14592212438583374,3.520655393600464,4.2727203279825545,1080p,1080p_DLAA_vs_Quality
2260,37.667,0.8562756180763245,145.3402099609375,26.506945776210262,178.0,False,0.1415470540523529,3.4956226348876953,1.586120598143907,1080p,1080p_DLAA_vs_Quality
2270,37.833,0.8498131036758423,144.66665649414062,26.527119166133485,184.0,False,0.14348065853118896,3.5330822467803955,4.071273797978677,1080p,1080p_DLAA_vs_Quality
2280,38.0,0.8508461713790894,138.7235107421875,26.709302896986777,189.0,False,0.14904288947582245,3.5568745136260986,2.5251159612544853,1080p,1080p_DLAA_vs_Quality
2290,38.167,0.8465096354484558,140.985595703125,26.639056171927145,188.0,False,0.15314435958862305,3.5868306159973145,0.7409515478154276,1080p,1080p_DLAA_vs_Quality
2300,38.333,0.852721631526947,126.30901336669922,27.116460181055295,182.0,False,0.14203262329101562,3.366870641708374,1.7899627745463818,1080p,1080p_DLAA_vs_Quality
2310,38.5,0.8456227779388428,135.05235290527344,26.825782059255204,182.0,False,0.14952614903450012,3.492689371109009,2.045196544665586,1080p,1080p_DLAA_vs_Quality
2320,38.667,0.8552611470222473,124.62399291992188,27.174786990453935,186.0,False,0.14136244356632233,3.331207513809204,2.3096313422313415,1080p,1080p_DLAA_vs_Quality
2330,38.833,0.8426045775413513,142.87530517578125,26.581231898284127,185.0,False,0.14987321197986603,3.5922977924346924,3.3956832772706917,1080p,1080p_DLAA_vs_Quality
2340,39.0,0.8421853184700012,144.11099243164062,26.543832518767736,190.0,False,0.14122819900512695,3.6154685020446777,8.741630545495127,1080p,1080p_DLAA_vs_Quality
2350,39.167,0.8414713144302368,145.20228576660156,26.511069078095623,186.0,False,0.1449824869632721,3.6517720222473145,6.008331285710426,1080p,1080p_DLAA_vs_Quality
2360,39.333,0.8429364562034607,146.74301147460938,26.46522933403347,184.0,False,0.14329968392848969,3.631744384765625,2.435028066639177,1080p,1080p_DLAA_vs_Quality
2370,39.5,0.8488481640815735,130.94979858398438,26.959755261015538,191.0,False,0.13928160071372986,3.424726963043213,0.4767150755596674,1080p,1080p_DLAA_vs_Quality
2380,39.667,0.8529552817344666,121.92017364501953,27.270047883272728,188.0,False,0.13707971572875977,3.3605778217315674,1.478721607365074,1080p,1080p_DLAA_vs_Quality
2390,39.833,0.8540862798690796,117.91211700439453,27.41521924070115,204.0,False,0.14451918005943298,3.2071964740753174,1.1293792559206395,1080p,1080p_DLAA_vs_Quality
2400,40.0,0.8672657012939453,102.91399383544922,28.006059284543202,202.0,False,0.13281062245368958,3.0168511867523193,0.6064071802062045,1080p,1080p_DLAA_vs_Quality
0,0.0,0.9358310699462891,62.44746017456055,30.175655811618228,204.0,False,0.1263219714164734,1.8492302894592285,,1440p,1440p_DLAA_vs_Ultra_Performance
10,0.167,0.9368976354598999,55.003936767578125,30.726865867327582,225.0,False,0.12166287004947662,1.7890325784683228,,1440p,1440p_DLAA_vs_Ultra_Performance
20,0.333,0.9362213015556335,55.191162109375,30.712108221681945,220.0,False,0.12440644204616547,1.8037097454071045,1.0790939424066437,1440p,1440p_DLAA_vs_Ultra_Performance
30,0.5,0.8995103240013123,87.14241027832031,28.72850792919106,240.0,False,0.13948950171470642,2.2702338695526123,0.19314576199816713,1440p,1440p_DLAA_vs_Ultra_Performance
40,0.667,0.9269843697547913,63.136653900146484,30.12798799327068,218.0,False,0.1306249350309372,1.9447158575057983,7.157951367002596,1440p,1440p_DLAA_vs_Ultra_Performance
50,0.833,0.9354099035263062,59.67149353027344,30.373134528404897,225.0,False,0.13300183415412903,1.887847661972046,7.024147042750229,1440p,1440p_DLAA_vs_Ultra_Performance
60,1.0,0.9276403188705444,67.0788803100586,29.864945561768774,231.0,False,0.13601045310497284,2.012524127960205,8.014923103991507,1440p,1440p_DLAA_vs_Ultra_Performance
70,1.167,0.9338603615760803,73.80415344238281,29.449995577664065,221.0,False,0.1354040652513504,2.096705913543701,19.306182847758137,1440p,1440p_DLAA_vs_Ultra_Performance
80,1.333,0.9343586564064026,78.01192474365234,29.209193677347134,232.0,False,0.13108734786510468,2.1857922077178955,38.02399443322619,1440p,1440p_DLAA_vs_Ultra_Performance
90,1.5,0.9328442215919495,57.6470832824707,30.523030222878972,239.0,False,0.13591456413269043,2.0305099487304688,11.73009489962024,1440p,1440p_DLAA_vs_Ultra_Performance
100,1.667,0.9293976426124573,60.32426071166992,30.325883526378483,235.0,False,0.13256466388702393,2.0302734375,6.372383129400447,1440p,1440p_DLAA_vs_Ultra_Performance
110,1.833,0.9280698895454407,53.69340133666992,30.83159444612662,243.0,False,0.13356494903564453,1.9858297109603882,6.212356578904675,1440p,1440p_DLAA_vs_Ultra_Performance
120,2.0,0.9288706183433533,51.12673568725586,31.044322958602947,238.0,False,0.13269191980361938,1.9407328367233276,3.3685455446792503,1440p,1440p_DLAA_vs_Ultra_Performance
130,2.167,0.9278630018234253,60.101539611816406,30.341947634683027,247.0,False,0.13097800314426422,1.9871934652328491,2.7536163431838077,1440p,1440p_DLAA_vs_Ultra_Performance
140,2.333,0.9264416098594666,58.97431564331055,30.4241745097214,245.0,False,0.12896515429019928,1.990248441696167,4.351058973397215,1440p,1440p_DLAA_vs_Ultra_Performance
150,2.5,0.9314898252487183,55.81806564331055,30.663055787868217,256.0,False,0.12987473607063293,1.9402395486831665,3.9968567013367533,1440p,1440p_DLAA_vs_Ultra_Performance
160,2.667,0.8779652714729309,108.6845932006836,27.769123766910795,249.0,False,0.15015976130962372,2.7602546215057373,1.3942260863443607,1440p,1440p_DLAA_vs_Ultra_Performance
170,2.833,0.9110234379768372,71.1802978515625,29.607205599056275,261.0,False,0.13161952793598175,2.202268362045288,9.904983530435743,1440p,1440p_DLAA_vs_Ultra_Performance
180,3.0,0.9353179335594177,52.36797332763672,30.940145941013377,252.0,False,0.12276497483253479,1.893272042274475,6.009140025492755,1440p,1440p_DLAA_vs_Ultra_Performance
190,3.167,0.9424927830696106,47.191741943359375,31.39214352534787,255.0,False,0.11908881366252899,1.7529590129852295,9.152320873461647,1440p,1440p_DLAA_vs_Ultra_Performance
200,3.333,0.9408895969390869,40.721702575683594,32.032544332934656,259.0,False,0.11464045941829681,1.6810270547866821,8.699768078891722,1440p,1440p_DLAA_vs_Ultra_Performance
210,3.5,0.9399653673171997,41.16122055053711,31.985921164853895,253.0,False,0.11631415784358978,1.7122108936309814,9.05213929279843,1440p,1440p_DLAA_vs_Ultra_Performance
220,3.667,0.9529105424880981,35.98112106323242,32.57005670341121,263.0,False,0.11093075573444366,1.536966323852539,8.787826547477152,1440p,1440p_DLAA_vs_Ultra_Performance
230,3.833,0.9298545718193054,50.196144104003906,31.124100034573644,266.0,False,0.1159452348947525,1.778441309928894,11.13706208224049,1440p,1440p_DLAA_vs_Ultra_Performance
240,4.0,0.9516078233718872,35.3841438293457,32.64271669184064,279.0,False,0.10329361259937286,1.4624176025390625,6.409820563494634,1440p,1440p_DLAA_vs_Ultra_Performance
250,4.167,0.9240722060203552,49.2855339050293,31.203608952852882,280.0,False,0.10398651659488678,1.67880117893219,8.611190802237388,1440p,1440p_DLAA_vs_Ultra_Performance
260,4.333,0.9562095999717712,35.03068161010742,32.68631773175438,277.0,False,0.09822101891040802,1.355122685432434,4.1793518123016185,1440p,1440p_DLAA_vs_Ultra_Performance
270,4.5,0.9435746073722839,40.23092269897461,32.0852036760866,285.0,False,0.09870240837335587,1.5001152753829956,6.642364508312411,1440p,1440p_DLAA_vs_Ultra_Performance
280,4.667,0.935283899307251,50.52629470825195,31.09562909982987,291.0,False,0.10623936355113983,1.6265872716903687,7.308685308897452,1440p,1440p_DLAA_vs_Ultra_Performance
290,4.833,0.9136240482330322,59.043113708496094,30.419111084153776,280.0,False,0.11203208565711975,1.8823662996292114,7.505928046843053,1440p,1440p_DLAA_vs_Ultra_Performance
300,5.0,0.9518088102340698,38.68091583251953,32.25583612719072,290.0,False,0.10708174109458923,1.5139509439468384,6.962127691639097,1440p,1440p_DLAA_vs_Ultra_Performance
310,5.167,0.9454546570777893,32.30484390258789,33.038127140030525,288.0,False,0.11566567420959473,1.5019303560256958,7.120986945465106,1440p,1440p_DLAA_vs_Ultra_Performance
320,5.333,0.9584836959838867,28.036174774169922,33.65361602207959,291.0,False,0.10314860939979553,1.3277493715286255,1.5772552545694225,1440p,1440p_DLAA_vs_Ultra_Performance
